0.0,0.7845182826976569
0.0,0.7145670856031584
0.0,0.9685986243842906
0.0,0.8739955634919943
0.0,0.4393645279787659
0.0,0.7953249932013488
0.0,0.9663508894536781
0.0,0.9689291443920571
0.0,0.8674109217156186
0.0,0.8829427808092978
0.0,0.8728836352989773
0.0,0.9563098431794209
0.0,0.8924580477411213
0.0,0.8933204966195039
0.0,0.654383201940106
0.0,0.9652421423678059
0.0,0.7289580725833499
0.0,0.9446672558006777
0.0,0.9261325648217941
0.0,0.8276931454105236
0.0,0.7858586125907661
0.0,0.18067429085368214
0.0,0.9027388218767689
0.0,0.969295250911937
0.0,0.9257870547115753
0.0,0.9379224711638261
0.0,0.9193798599920833
0.0,0.32289673470553026
0.0,0.9891763795759712
0.0,0.9706820616061298
0.0,0.6142683379467024
0.0,0.7714685033850792
0.0,0.9553454139893712
0.0,0.8934344750446656
0.0,0.881022553869258
0.0,0.8678401976827937
0.0,0.9753671734126991
0.0,0.9276005519780953
0.0,0.8527665712318047
0.0,0.7830885289768292
0.0,0.9900933675693145
0.0,0.9702211817656881
0.0,0.9780268781755235
0.0,0.8099456523120944
0.0,0.9943687863814226
0.0,0.8594350163574809
0.0,0.7065604578527065
0.0,0.9650374231887683
0.0,0.9873064775523009
0.0,0.6370639341343913
0.0,0.8427407645405262
0.0,0.9465776756698385
0.0,0.3792701105686883
0.0,0.9894312269067284
0.0,0.924185904086078
0.0,0.9749808216212483
0.0,0.6509910755826793
0.0,0.9932006553424945
0.0,0.8386486889808002
0.0,0.682127558059168
0.0,0.8360331926564495
0.0,0.44653613035405515
0.0,0.6937453991362394
0.0,0.9439727412226635
0.0,0.905278292391088
0.0,0.9794911366746546
0.0,0.9487207153751238
0.0,0.9013785580841236
0.0,0.8082568816201341
0.0,0.9026986023615718
0.0,0.9768979232064942
0.0,0.901148974693833
0.0,0.9963656880409685
0.0,0.9377940116663469
0.0,0.572421135405911
0.0,0.8924857903357506
0.0,0.8776784438441207
0.0,0.997384582493761
0.0,0.9967517814456016
0.0,0.6245941269623647
0.0,0.9898417230555099
0.0,0.9184935695419445
0.0,0.5945271823741718
0.0,0.9506035035676808
0.0,0.9864649162535037
0.0,0.9933068043088237
0.0,0.9800292513826703
0.0,0.9908913972144291
0.0,0.9984295256170759
0.0,0.9098154647755181
0.0,0.9942526695192211
0.0,0.786849009333748
0.0,0.9677373516534993
0.0,0.9986698486798485
0.0,0.9349965540384927
0.0,0.9991992272248367
0.0,0.817393842762369
0.0,0.9951319487341115
0.0,0.9319677278347065
0.0,0.9883383684198374
0.0,0.9996625205300371
0.0,0.7685044095294883
0.0,0.7682867955255328
0.0,0.9980681377698788
0.0,0.9980105674252718
0.0,0.6627554784206036
0.0,0.9913153375723648
0.0,0.9643829251709312
1.0,0.046995907480164245
1.0,0.0038030123918465497
1.0,0.0004494453159770151
1.0,0.00035268134601085244
1.0,0.0007833409434311323
1.0,3.895814190235658e-05
1.0,0.0002007874782319341
1.0,0.00037102312447157004
1.0,0.010220608600099657
1.0,0.0010839772226206579
1.0,0.00015498254138823775
1.0,0.006889228909843004
1.0,0.02850151994894512
1.0,0.013867476752570829
1.0,0.08836805569688544
1.0,0.026247634695296895
1.0,0.15135961460276248
1.0,0.2391281529610212
1.0,0.006095669991939223
1.0,0.012759269865901035
1.0,0.010786605552127071
1.0,0.0019427846944978233
1.0,0.09753938363905534
1.0,0.08282646970825847
1.0,0.04447768759415782
1.0,0.0003807942667376496
1.0,0.001565467056741987
1.0,4.400092275125278e-05
1.0,0.00015622953253680016
1.0,0.00012408342723346788
1.0,0.017424053121742
1.0,0.001102405627493308
1.0,0.026743609580375582
1.0,0.014365009889905633
1.0,0.11972903855360151
1.0,0.01335356091418416
1.0,0.02831389358706271
1.0,0.008081020164185104
1.0,0.0004025720662867993
1.0,0.03477056962244207
1.0,0.09901922881683345
1.0,0.848607612356064
1.0,0.0992347841147857
1.0,0.0001525703465588002
1.0,0.6763692754504177
1.0,0.06627843146259382
1.0,0.24821831402476557
1.0,5.9648219243202405e-05
1.0,0.5713391621461529
1.0,0.726091115498013
1.0,0.4041950775683809
1.0,0.07501089621701573
1.0,0.5240167067763224
1.0,0.40734185758698394
1.0,0.44063197535022713
1.0,0.7735190988426132
1.0,0.13919779695725365
1.0,0.0638322287208104
1.0,0.3065918524745086
1.0,0.7607412820972903
1.0,0.7277630873377684
1.0,0.17065896019804816
1.0,0.3145400352401988
1.0,0.46434836142549885
1.0,0.0006684780781527344
1.0,0.0005243648624839725
1.0,0.01700838769444568
1.0,0.07080002870540847
1.0,0.5263016061424606
1.0,0.7357589939181168
1.0,0.582210105155483
1.0,0.6810905209311231
1.0,0.40885898108715957
1.0,0.265638426830073
1.0,0.016791930121452858
1.0,0.11184441370768528
1.0,0.009822991144035731
1.0,0.10107329278761645
1.0,0.2378792155158641
1.0,0.5098850993435042
1.0,0.0014087038061874058
1.0,0.0010969037524536374
1.0,2.770432815490942e-06
1.0,1.7131052832408677e-05
1.0,0.01801924888121409
1.0,0.1688078746333751
1.0,0.3367048090352861
1.0,0.730107359678003
1.0,0.5372413794785251
1.0,0.1462632203957832
1.0,0.030603286920040995
1.0,0.00023781293093549927
1.0,0.31178880858637226
1.0,0.0410653152824495
1.0,0.12049979384853193
1.0,0.00916100667753128
1.0,0.4578138986081526
1.0,0.542322848788138
1.0,0.07501336147648474
1.0,0.5598104620538003
1.0,0.5581795315584629
1.0,0.03348921785154124
1.0,0.27914962755768225
1.0,0.009547388893680009
1.0,0.14811869650745624
1.0,0.0341057300076677
1.0,0.09220869496012973
1.0,0.12399597181335442
