0.0,0.728817265075971
0.0,0.9748288049721324
0.0,0.9997764147513427
0.0,0.90621640103696
0.0,0.8843264876838843
0.0,0.5129717656854278
0.0,0.9999942132062842
0.0,0.982247290414169
0.0,0.9996219009542398
0.0,0.9963774500314229
0.0,0.9992623165138256
0.0,0.9543675525795265
0.0,0.9995598451400295
0.0,0.4529884374908191
0.0,0.9989516092800041
0.0,0.9958808847841936
0.0,0.8782157228413437
0.0,0.9988167578347114
0.0,0.9167544637373504
0.0,0.9997516849505648
0.0,0.6327644210813055
0.0,0.3490429227256965
0.0,0.9999899931168653
0.0,0.9992554335421487
0.0,0.9993745753860223
0.0,0.9523400093498704
0.0,0.9736699944659667
0.0,0.20053148565327306
0.0,0.9998863365919105
0.0,0.9958909720574275
0.0,0.9986611755863861
0.0,0.9811725645019399
0.0,0.9998206040098829
0.0,0.3915322666119543
0.0,0.8930397417672999
0.0,0.9927415343160465
1.0,0.10019175422869153
1.0,5.006719008826543e-06
1.0,3.0364098980717458e-06
1.0,4.682901720842736e-07
1.0,0.0005470387578804248
1.0,0.00018923120242331226
1.0,0.033724841043177745
1.0,2.6229928912879785e-05
1.0,0.00011306269887945142
1.0,0.0005417145802935064
1.0,0.00010372021915106
1.0,0.008511089106970182
1.0,0.2606227193708438
1.0,0.6034435635960183
1.0,0.14679104610653904
1.0,0.00905632594939143
1.0,0.09977331617294127
1.0,0.39652947539870775
1.0,0.0692145189397283
1.0,0.5975600620655803
1.0,0.0025118146780740425
1.0,0.033673000441246326
1.0,7.531204993271867e-05
1.0,0.0009405070365420265
1.0,6.912865898378584e-06
1.0,0.1455593706445485
1.0,0.5657678831951822
1.0,0.9993331245841939
1.0,5.09667655743673e-05
1.0,0.012335192619530977
1.0,0.005232271746808181
1.0,0.5023283451145941
