0.0,0.5230812126123493
0.0,0.8036351069309446
0.0,0.6781899272869807
0.0,0.7329981970688539
0.0,0.7247135161223242
0.0,0.6397190036036238
0.0,0.7508524610075437
0.0,0.6895089367698389
0.0,0.6821513829506599
0.0,0.6818577299936739
0.0,0.6395199039136107
0.0,0.8269678259484504
0.0,0.7201299690372851
0.0,0.7967980964782791
0.0,0.6571552454449322
0.0,0.7280446971862239
0.0,0.8128575368033368
0.0,0.7605653811877381
0.0,0.649999257880289
0.0,0.7569013047715962
0.0,0.7712220561642207
0.0,0.3966689429630813
0.0,0.70735963822281
0.0,0.7281962920570424
0.0,0.6650739610953844
0.0,0.8399059164947841
0.0,0.9138537458833179
0.0,0.6190408031227115
0.0,0.6983421558606746
0.0,0.7227303653760817
0.0,0.616666631282155
0.0,0.7550554052697878
0.0,0.7252385599697987
0.0,0.862406155020772
0.0,0.9262339099394576
0.0,0.36637030472125576
0.0,0.8779454728553212
0.0,0.895906489043711
0.0,0.8166822423616099
0.0,0.7866917889026779
0.0,0.9465311804717902
0.0,0.934936641306056
0.0,0.9587876913441139
0.0,0.9214550539345485
0.0,0.7912060218430592
0.0,0.9103225042151476
0.0,0.6923469420725399
0.0,0.7064788800732298
0.0,0.8162999117484183
0.0,0.8216233722991202
0.0,0.7504750389120476
0.0,0.6524158330476917
0.0,0.6392799114755439
0.0,0.9116526024227608
0.0,0.8580077902153851
0.0,0.8822948500772159
0.0,0.7662939138073067
0.0,0.7480983230195244
0.0,0.731813319098161
0.0,0.48464754612583705
0.0,0.6547475278416394
0.0,0.37153607962632507
0.0,0.9097694118050433
0.0,0.9637768235875895
0.0,0.8736258441436247
0.0,0.9627089559141314
0.0,0.9276134526426969
0.0,0.904411371319661
0.0,0.8323278824536463
0.0,0.9351844062992061
0.0,0.7702262700736839
0.0,0.8434423033349736
0.0,0.7434741290638086
0.0,0.9574640241015596
0.0,0.5946052441676211
0.0,0.8499606457701533
0.0,0.7390765186905115
0.0,0.7764850765845884
0.0,0.809991680576186
0.0,0.8883251805132648
0.0,0.9688033044275797
0.0,0.8094766129710219
0.0,0.6031079020177939
0.0,0.7282113073500431
0.0,0.7606052723715249
0.0,0.6798305106440021
0.0,0.921244786742659
0.0,0.6484532221834529
0.0,0.7549653543977256
0.0,0.9374495309311383
0.0,0.9042640738947875
0.0,0.8431415005125578
0.0,0.9467533352194437
0.0,0.9120763883726037
0.0,0.7879364446395545
0.0,0.8959922176697988
0.0,0.6233295445117757
0.0,0.8040107687036988
0.0,0.5457398036422169
0.0,0.8310706544534084
0.0,0.5732539094199385
0.0,0.47375635576273345
0.0,0.8102763999850273
0.0,0.5764238192325701
0.0,0.7194222698764092
0.0,0.5736666199373168
0.0,0.9378480125763214
0.0,0.8493159159292205
1.0,0.04940395768613193
1.0,0.051399127107608744
1.0,0.1682391382345486
1.0,0.4660797587283585
1.0,0.013761118236334635
1.0,0.0531991319285362
1.0,0.011678780829256441
1.0,0.10066187182950204
1.0,0.0011237224957915126
1.0,0.011671287113959927
1.0,0.004360585114403626
1.0,0.004200997928055283
1.0,0.5431185210804925
1.0,0.7180359937849448
1.0,0.759067110438144
1.0,0.6008200175422599
1.0,0.2145039790707286
1.0,0.3264782649903285
1.0,0.42811627258935747
1.0,0.48619897929784084
1.0,0.5076656910820481
1.0,0.7039642356065241
1.0,0.42710083501999496
1.0,0.4815917919264131
1.0,0.9080791108534426
1.0,0.8718811697318082
1.0,0.8695207618412106
1.0,0.9631305773372048
1.0,0.2622867290219242
1.0,0.9481715240052414
1.0,0.1678763373204475
1.0,0.49921325269195604
1.0,0.7446501489769313
1.0,0.8478831736174497
1.0,0.9455083114284534
1.0,0.11637128616354109
1.0,0.007839829376395158
1.0,0.006957514784358021
1.0,0.016848152056262666
1.0,0.055603201153539894
1.0,0.005908394076196921
1.0,0.10693164077425155
1.0,0.004035171998330589
1.0,0.01377324301284899
1.0,0.1808674189252889
1.0,0.36134726800022177
1.0,0.16176694586525442
1.0,0.11207271058745027
1.0,0.010005261074837124
1.0,0.1363430028505932
1.0,0.08693821672862656
1.0,0.19070829920596266
1.0,0.8944766006594084
1.0,0.2639183660761101
1.0,0.18955409648295551
1.0,0.07303454258064246
1.0,0.007176447406824549
1.0,0.5269689691809558
1.0,0.4093961408526833
1.0,0.17887419102947344
1.0,0.7487477685860046
1.0,0.9132056199424115
1.0,0.9565375795842319
1.0,0.48201808034752214
1.0,0.7803511914327831
1.0,0.9229219259191613
1.0,0.622691231824533
1.0,0.5015531070732094
1.0,0.19410304438799986
1.0,0.5055867505809921
1.0,0.19914830670946015
1.0,0.6930445970870458
1.0,0.12932305776447672
1.0,0.046795288607499264
1.0,0.09508523935684621
1.0,0.266759797783211
1.0,0.07309983644722307
1.0,0.08201407120748694
1.0,0.08432302603566066
1.0,0.048687642716888746
1.0,0.007888230458248047
1.0,0.006402931823997204
1.0,0.017265834914228062
1.0,0.01502038295193675
1.0,0.5907582973232707
1.0,0.5241106118849459
1.0,0.3412056263385629
1.0,0.7736902303706071
1.0,0.6247035455448984
1.0,0.6741660550392297
1.0,0.5459167841413031
1.0,0.3673633778918275
1.0,0.03788091031856422
1.0,0.0900849875633013
1.0,0.04891568112320599
1.0,0.12484842480760605
1.0,0.24890220393654328
1.0,0.3633701885586923
1.0,0.4884666594939455
1.0,0.05026106342441028
1.0,0.2583027301066342
1.0,0.7918114991702053
1.0,0.316015282440944
1.0,0.5395154421579983
1.0,0.08715518018000334
1.0,0.12693495805845056
1.0,0.16297042710748633
1.0,0.30648221398846187
