0.0,0.9948042006599376
0.0,0.9999988218501781
0.0,0.9999999910016822
0.0,0.999999999999993
0.0,0.9999836313615672
0.0,0.9999997359301611
0.0,0.9999999439363647
0.0,0.9999999998270811
0.0,1.0
0.0,0.9995880195781965
0.0,1.0
0.0,0.9999999999999989
0.0,0.9999999999977631
0.0,0.9999999999982095
0.0,0.9999999999943396
0.0,0.9999997803701908
0.0,0.7900442267756735
0.0,0.9999999965901774
0.0,0.9999999999231659
0.0,0.9999999999853161
0.0,0.9999999896132843
0.0,0.999338904554858
0.0,0.9999999971086349
0.0,0.9999999998788875
0.0,0.999999999970656
0.0,0.9999351552363505
0.0,0.9997839510086697
0.0,0.9983976992606407
0.0,0.9999999790282745
0.0,0.9999942904700216
0.0,0.9998654683759817
0.0,0.9986771561637403
1.0,1.3928264774865085e-07
1.0,0.00012119006480837413
1.0,2.434399348771876e-10
1.0,9.171774451033343e-11
1.0,1.3669698373242056e-07
1.0,4.391816244009306e-09
1.0,8.119394045991157e-11
1.0,1.6004597647167884e-10
1.0,1.1154734913532138e-09
1.0,2.5731760379121837e-06
1.0,1.5685874821258494e-10
1.0,4.8740846803063675e-08
1.0,5.275335723808894e-12
1.0,5.897549489874976e-07
1.0,7.732008376071242e-05
1.0,7.819527247932001e-10
1.0,1.1385778660999435e-06
1.0,3.413483717906729e-09
1.0,3.2018166062908193e-07
1.0,1.0890932600204906e-10
1.0,1.972864094312854e-10
1.0,3.975569728975614e-07
1.0,1.213003370525989e-06
1.0,1.7114965216169509e-06
1.0,1.4226420042007248e-10
1.0,0.0002490391864463648
1.0,6.626628556993808e-08
1.0,2.2499899127170764e-06
1.0,6.427649523743639e-10
1.0,1.8072898733123566e-10
1.0,5.6682899668425435e-06
1.0,1.1729284210559854e-11
1.0,7.754829334238877e-09
1.0,5.6581082374940195e-08
1.0,1.1390377530062779e-10
1.0,0.0006142975746081802
