0.0,0.6070161941854689
0.0,0.9544618655588257
0.0,0.2977046540764655
0.0,0.7013519743859487
0.0,0.34683509985977146
0.0,0.2589180695750599
0.0,0.7695616888282879
0.0,0.9339890225929453
0.0,0.9584583207684142
0.0,0.8319573212076029
0.0,0.801404949389985
0.0,0.6208014107703377
0.0,0.5779812473707904
0.0,0.602867465466641
0.0,0.6045436306883065
0.0,0.5113656217515796
0.0,0.607443526995056
0.0,0.5505390137382224
0.0,0.6122684015101219
0.0,0.5197230636853276
0.0,0.6014111804823716
0.0,0.48438443710625656
0.0,0.5768506332911529
0.0,0.5611550554315545
0.0,0.5483697536325483
0.0,0.35741947131800356
0.0,0.5847242681782001
0.0,0.6180634449758748
0.0,0.40118121904800663
0.0,0.5790044797330687
0.0,0.6277357385884197
0.0,0.42944689303987593
0.0,0.5841484155860043
0.0,0.5396831557686435
0.0,0.32301572377481536
0.0,0.47086633797028055
1.0,0.9852757175686283
1.0,0.5631220708208615
1.0,0.5193474113438137
1.0,0.4518949853322225
1.0,0.33317309274708407
1.0,0.23999183667720703
1.0,0.3838623318373158
1.0,0.5289461411923436
1.0,0.19786315703918278
1.0,0.6145796429168532
1.0,0.5299825569834726
1.0,0.6284573883780176
1.0,0.30674762295227975
1.0,0.3787386611422615
1.0,0.4238172850955879
1.0,0.34224238023279596
1.0,0.5347551119110652
1.0,0.42955708537125614
1.0,0.6650890598827083
1.0,0.663020976409946
1.0,0.6202969586232068
1.0,0.6456406981795388
1.0,0.7921470310823376
1.0,0.6257394348983207
1.0,0.9822662219589554
1.0,0.15942117499164654
1.0,0.3316507091925879
1.0,0.4519161894592556
1.0,0.4485942406190684
1.0,0.4753546066400164
1.0,0.552848827626301
1.0,0.5475729109789897
