0.0,0.3493795589043218
0.0,0.2951298321779928
0.0,0.3109794895706296
0.0,0.9969340045779104
0.0,0.21459361136722066
0.0,0.12714564222439828
0.0,0.6256190359333976
0.0,0.95510063540772
0.0,0.9869254527478748
0.0,0.994790896172565
0.0,0.9314963809494284
0.0,0.9837116402737635
0.0,0.7619875533253682
0.0,0.7233135298306723
0.0,0.7473476099529198
0.0,0.8630080350624884
0.0,0.26511199789730766
0.0,0.6926760578323743
0.0,0.7802108621881491
0.0,0.7323580291920105
0.0,0.7815091449703921
0.0,0.9832730628682882
0.0,0.9273433872481395
0.0,0.7600123932202703
0.0,0.7595782235182
0.0,0.6299413678525152
0.0,0.5325043128773926
0.0,0.9646469594744276
0.0,0.8761985393730999
0.0,0.886359462591582
0.0,0.6128762525901934
0.0,0.2937066790429307
0.0,0.9948488807837665
0.0,0.8339770818639036
0.0,0.9085715990257002
0.0,0.6486881158688813
1.0,0.8483656982237093
1.0,0.33819823152538386
1.0,0.3034517398377403
1.0,0.10535808664158008
1.0,0.7230821601587516
1.0,0.12024273290484355
1.0,0.08926127422330687
1.0,0.15741354309224598
1.0,0.9246477197432154
1.0,0.9735929953136325
1.0,0.9300213531564897
1.0,0.7513364499819476
1.0,0.06814315543528426
1.0,0.033238136870600066
1.0,0.08497067468899422
1.0,0.09520790759390452
1.0,0.425622941680487
1.0,0.09771611135843572
1.0,0.33841497811283217
1.0,0.37751765350053323
1.0,0.12684242536180235
1.0,0.16651155890519576
1.0,0.12132158320454689
1.0,0.053525944620762655
1.0,0.1983667982736511
1.0,0.9877083984201143
1.0,0.10475677023656704
1.0,0.13253824106344436
1.0,0.6914919237682591
1.0,0.14261943558311563
1.0,0.19590047357592644
1.0,0.4023071633221822
