0.0,0.7268783670222795
0.0,0.688218375208504
0.0,0.8190937874443458
0.0,0.7813575301506739
0.0,0.9016861813482735
0.0,0.7869355854722158
0.0,0.5722425843915779
0.0,0.9283280866619171
0.0,0.7732784168352189
0.0,0.7055439735988768
0.0,0.8354801180409828
0.0,0.5092182675948163
0.0,0.7243789811004984
0.0,0.7761052581671174
0.0,0.6178824443297721
0.0,0.8256369837849603
0.0,0.7676760456170024
0.0,0.7974343616164712
0.0,0.7866084201394086
0.0,0.44910360862011034
0.0,0.7938489019253576
0.0,0.8775900516059078
0.0,0.001982891893088423
0.0,0.6117129089168103
0.0,0.5669155525485927
0.0,0.5626013375140202
0.0,0.5633565674320591
0.0,0.6849299175019706
0.0,0.6037079499543543
0.0,0.6797379594725458
0.0,0.6695963547546653
0.0,0.6534937954894684
0.0,0.5615899164282563
0.0,0.6155007475991752
0.0,0.664539844335447
0.0,0.42216309276064956
1.0,0.4377374768185711
1.0,0.4464602140645869
1.0,0.5056083225640279
1.0,0.028462409621112572
1.0,0.5872743571653665
1.0,0.5102449429894118
1.0,0.6545119202489456
1.0,0.7123947750703699
1.0,0.3466330113698165
1.0,0.36020936760964706
1.0,0.6224977284437795
1.0,0.5398264301732987
1.0,0.9514127048053024
1.0,0.6311790265596207
1.0,0.768352228803229
1.0,0.5294563661841092
1.0,0.5755805109393723
1.0,0.22933144241910852
1.0,0.29866217715743437
1.0,0.608459088127268
1.0,0.03976657283123053
1.0,0.09723566917178217
1.0,0.03202536261752853
1.0,0.3377111247005604
1.0,0.432965053860064
1.0,0.6910054340924869
1.0,0.6516051045053104
1.0,0.42158066591691756
1.0,0.6778909860141873
1.0,0.36634320222889694
1.0,0.505717310707511
1.0,0.4876900151706929
