0.0,0.7054473365351563
0.0,0.9100214279589932
0.0,0.8507273754923073
0.0,0.7529872742723442
0.0,0.8990396435702649
0.0,0.7760823850629261
0.0,0.606053343879731
0.0,0.786043223852725
0.0,0.5235625845376004
0.0,0.4033238650662485
0.0,0.7060524617626549
0.0,0.8209179178275957
0.0,0.8875924740459947
0.0,0.5901461189073391
0.0,0.652906381305635
0.0,0.8960073831876452
0.0,0.7778226856063043
0.0,0.6873298912763279
0.0,0.6509711519532168
0.0,0.7722230283975271
0.0,0.7340587183317315
0.0,0.7230308759889353
0.0,0.5804498336888696
0.0,0.5505097874144922
0.0,0.7853571300297687
0.0,0.7948801134304697
0.0,0.5273021114871583
0.0,0.6907289639331287
0.0,0.6324235519064518
0.0,0.4894278703714373
0.0,0.4438228068631025
0.0,0.5922570846963277
0.0,0.756847920645362
0.0,0.6349252292777741
0.0,0.5435806349763284
0.0,0.5411306109310438
1.0,0.47667333246756727
1.0,0.4466677236200569
1.0,0.45737867020847267
1.0,0.4852090146203826
1.0,0.46943351807301625
1.0,0.7805131146439136
1.0,0.7049755071861858
1.0,0.4955929612452885
1.0,0.5625382902722107
1.0,0.5115782282441815
1.0,0.4531703234931498
1.0,0.5666281660651626
1.0,0.1329067361806684
1.0,0.44178253185330374
1.0,0.642893800789769
1.0,0.5782504326795501
1.0,0.704940801602701
1.0,0.5292480181438214
1.0,0.40838854325289786
1.0,0.47181429390565854
1.0,0.10570409237388656
1.0,0.4608667053595227
1.0,0.47340492247800037
1.0,0.12545830353604082
1.0,0.17058503369058375
1.0,0.15242884653136846
1.0,0.6192831634407343
1.0,0.6757235073171675
1.0,0.5138370385405764
1.0,0.694395210709472
1.0,0.6237109979288645
1.0,0.6294652556122018
