0.0,-3.202914908592744,-1.490040183774807
0.0,-3.781348876007646,0.2259941578413837
0.0,-1.416366506081991,-0.9233432780350996
0.0,-3.097756265432391,1.0904171200980672
0.0,-1.3116777799561505,-0.591010139329114
0.0,-3.705003296804622,1.1572642789552212
0.0,-2.478779507439538,0.4253694241238607
0.0,-2.6088349538360576,-0.8149394896868466
0.0,-2.9606377043626604,-1.4404827679633385
0.0,-2.5151652477981976,-1.3826425532925906
0.0,-0.24694258900003377,-1.6136425574545008
0.0,-1.4827756290114902,-1.189284271457056
0.0,-2.213752407952038,1.8165070508958954
0.0,-4.250976253564702,2.2548952557901325
0.0,-2.835628464862253,1.0578414173359447
0.0,-3.841348485025024,0.050518665326857747
0.0,-2.0288429406373663,-0.8604020072715877
0.0,-2.827914621214456,0.3778769059276938
0.0,-2.9442569697633956,0.47114059422841525
0.0,-3.11632471026849,-1.5641700215395216
0.0,-4.514034175087144,-0.3313441246797123
0.0,-3.129553789674562,-0.33923337583069146
0.0,-2.4913587786384745,-0.4774401344420377
0.0,-3.366181485715128,-0.07371828768293102
0.0,-3.8050782191561447,-0.3500909448272002
0.0,-3.04381462614712,1.2413895440962472
0.0,-1.1299522545267582,-0.6891639488020127
0.0,-3.271181825784069,-0.9450885398564831
0.0,-1.507192963815731,-2.427292372882001
0.0,-0.330971412507128,-0.871342201948532
0.0,-2.5116130273876367,-1.3779783999041637
0.0,-1.153774620828875,-0.807161657870147
0.0,-1.3070571800723398,-0.9062458543215495
0.0,-1.7848338248800923,-1.9721580492974853
0.0,-2.770430069796116,-0.24239841448558133
0.0,-2.8949205871944046,-1.9344380282643885
0.0,-1.0471839732364407,-0.5279810203614638
0.0,-1.4179866427704106,1.8281460101893525
0.0,-2.975016492631014,1.7919339398104475
0.0,-2.8123778592179423,0.6649402742585954
0.0,-0.5138729131548879,-1.0032303560232545
0.0,-0.27811349192106505,-0.7320320949073726
0.0,-2.1655260446162163,-1.0206282888530136
0.0,-0.9649477268335513,-2.7691038405852946
0.0,-0.4459027188600092,0.8172029087595746
0.0,-0.37737466783498824,-0.06666775275564497
0.0,-0.483018334925723,-0.7039647340587177
0.0,-2.559715876160907,-0.8800833285182734
0.0,-2.1567321463887983,0.24375165623613543
0.0,-1.407064720345036,-1.0896717265533116
0.0,-1.469671657085994,-0.7678168480853975
0.0,-1.187335863402596,1.4880373606563533
0.0,-2.824220106535514,0.9533256304137184
0.0,-0.8450879865399921,0.35218180656973297
0.0,-2.3967218829153016,-0.6056013534160407
0.0,-1.6314677993215092,0.5688864593839728
0.0,-1.7913222590344424,0.5589034927550525
0.0,-2.3778121348523533,2.0298216673386014
0.0,-2.2619438274010095,-0.34993822182071943
0.0,-1.9601251362529468,0.4204385964012884
0.0,-1.460585422806378,0.8736062641231855
0.0,-1.4461116640378484,0.10419670487508759
0.0,-0.7395277011884609,-1.0573792739538943
0.0,-0.6115681490039384,-1.3419822280106266
0.0,-1.4472705045848209,-0.8965887777075633
0.0,-2.08015495880433,0.3967706813399814
0.0,-1.599757044730706,-0.9367375215292283
0.0,-1.764021282619646,-0.4752742136685382
0.0,-1.815460896405287,-0.5103018124066324
0.0,-1.7259775395573538,-0.04723811605268846
0.0,-1.628628705103988,-0.8142746750833959
0.0,-1.3866238024892743,0.2844844571138472
0.0,-1.5656823305602627,-0.05326084707135699
0.0,-1.305276624628218,1.0695201847650133
0.0,-1.6371181521308027,0.18440690401701573
0.0,-1.7401317152506106,-0.9771065265857795
0.0,-1.2524207908343834,-0.7705464228032354
0.0,-1.340876307609639,-0.32885181224223387
0.0,0.18719472649932611,0.4567956119848222
0.0,-0.02063333778940209,0.717231470872219
0.0,-0.009386768540437547,0.1071239650711742
0.0,-0.33418089054604483,0.8870608846742997
0.0,-0.8369143893282611,1.7073005404916792
0.0,-0.274367790041861,-1.5281761744720237
0.0,-0.15931301842316872,-1.1048818958228364
0.0,-0.7214246493351314,-0.3890936903188783
0.0,0.655538759618487,0.7803495548843433
0.0,0.9365099497525979,0.16669576120027735
0.0,0.28671676703232596,1.3880187799821146
0.0,-0.001339270139745218,1.5065032698508423
0.0,2.556805162644354,-0.8462063184121287
0.0,-0.700673046107196,1.2996922003027198
0.0,0.17799939077036883,-0.3112775241714968
0.0,0.2225342548393239,0.7379374044512148
0.0,0.48353914128162595,0.07625235668308612
0.0,0.28408881429408106,0.3318644845571875
0.0,0.26606494023086324,1.2535502801139913
0.0,0.9769462754393063,-0.032562175448409794
0.0,0.03736970971447469,-0.4433800791826308
0.0,0.9084108621654058,0.17587864992415034
0.0,-1.635956508395755,-0.7111327723346995
0.0,-0.3880946850207091,0.8043975827109571
0.0,-0.3855768682150211,-0.8286689722953283
0.0,-0.2287662556942822,0.916526746935021
0.0,0.2681500034094764,0.5415831219640448
0.0,-1.448530352863507,0.6382701762528521
0.0,-0.032915595300794076,1.0543760912028137
0.0,-0.014045057555867595,0.6358861889091444
0.0,-0.3826839725162194,0.4718043973936204
0.0,-0.4262924052687602,-0.0913204834121808
0.0,0.14920796270116482,0.665415073812568
0.0,-0.42371159614009374,0.14240818804079028
0.0,1.1736730792382737,0.5650890843244475
0.0,-0.16812976396439655,0.6459596633728159
0.0,-1.247243336225784,0.5025115601005713
0.0,-0.6756704342829257,0.11590302056538236
0.0,0.09772297453383941,-0.42747036941399524
0.0,1.9328983439252605,0.21223008668263085
0.0,0.6813416250045221,0.6463966065841705
0.0,0.08912573662415899,0.6891297213444253
0.0,-0.9080761388081134,0.7743848996521299
0.0,-1.3882163795435367,0.5781737739071463
0.0,-0.16122000909738554,0.3036411817241393
0.0,0.502898371083754,0.2931583555187242
0.0,-0.22206656755072118,-0.30268136475542706
0.0,0.3948664546564043,0.5184498378362771
0.0,0.303601965924133,1.026172153608169
0.0,0.5998263514708432,-0.2941665461760129
0.0,1.0461721352637359,-0.5202637982618091
0.0,1.739562924042778,-0.834848897939184
0.0,-0.7690868028129711,0.7167363039326928
0.0,-0.9124324801027125,1.3255167130795762
0.0,-0.0018211759254030415,0.30624492194120295
0.0,-0.3827479196577765,1.116752458134983
0.0,-0.01717006296075284,0.7546478989149363
0.0,0.017572270648666594,0.8658438802795446
0.0,-0.17798291312883874,0.8102780464709198
0.0,-0.32449248300779554,1.3006989593832927
0.0,-0.36280914377574003,0.9795766401489863
0.0,-0.661322469748599,0.5642531274654822
0.0,-0.3075582312980101,1.4544505888016215
0.0,-0.10147451150390153,0.8209702372785437
0.0,-0.5959485359925899,-0.39888794380623915
0.0,0.15827626382334603,0.43680069525314213
0.0,-0.6695668813381184,0.5559276445264927
0.0,0.6284379455435642,0.7184787553320037
0.0,0.28019110867981445,0.64194291598539
0.0,-0.46863374640957145,0.8044238034010134
0.0,0.29919299446586084,0.9308227605824337
0.0,-0.37186272914692287,0.39986881553792153
0.0,-0.9600243903269923,1.128333559609201
0.0,-0.43925153205549333,1.9332935327586103
0.0,-0.06309595201611103,1.053167938961446
0.0,-0.7230354425843831,0.3039157486087431
0.0,-0.9875909682210601,0.6671202267497165
0.0,-0.21957804656367197,0.79499670733855
1.0,0.7529835643164898,-0.1792366659976864
1.0,-0.2888274200418041,-0.19678720921644827
1.0,0.6234712723191954,-1.3015986252084508
1.0,1.1001007719302023,0.7488919959260654
1.0,1.025170684089261,0.13589046255166737
1.0,1.5084265532744556,-0.3315557567930594
1.0,1.800000203383084,-0.49801627244171753
1.0,-0.2715265524001693,-1.701239491947664
1.0,0.39374332072685614,0.23054984165278516
1.0,-0.4031259819999107,-0.296825405542872
1.0,0.42275361614527757,-1.4403119047823274
1.0,0.878127051713647,-0.08557094875929643
1.0,-0.22132670224311685,0.5725804796157131
1.0,0.6507967769749896,-0.5140011638294026
1.0,0.8485048927634257,0.5845737759221551
1.0,0.6808435844303783,-0.41847263998679957
1.0,1.399081293365507,-0.3251688704154871
1.0,1.735384051340316,-0.2300580749536276
1.0,0.44634998855836316,-0.2108311188759213
1.0,1.0143077916319991,-0.36995105166875036
1.0,0.458778091561993,0.1366438107215673
1.0,0.2189784086294167,1.085995675989401
1.0,0.8064929440038431,-0.22680469577259743
1.0,1.134003771065814,0.6194819215402906
1.0,-0.24695851841737776,-0.1254220911163787
1.0,1.6649247793224482,-2.1090088480874227
1.0,-0.4479834973883254,1.1996028154823892
1.0,2.850498598393343,-0.663670062868408
1.0,1.5244168881871323,-0.6348876859251374
1.0,2.5956679165652004,-1.1128135048223715
1.0,0.16521351458864278,0.08678528609193197
1.0,1.336106081852305,0.3832606346578993
1.0,0.2223731102011641,-0.14402597187748498
1.0,1.3437499249980565,-0.6614632309222176
1.0,0.6557313597873289,-0.9863901480321597
1.0,2.410488310147188,-1.2708639578256105
1.0,1.1619745439673996,0.9549846697308628
1.0,0.4329659729760536,-0.5144259629328927
1.0,1.364666804816607,-1.2163590309724448
1.0,3.257623441420255,0.05575804340028242
1.0,-0.029998434745368476,-0.06044959144142565
1.0,1.8674676729777904,-0.3226693678648579
1.0,1.5154363855340929,-1.0859343123196938
1.0,0.7178367671760837,1.1290151921478802
1.0,0.6385200052158503,0.0879736514074063
1.0,-0.30612338833154024,-0.4349162213453961
1.0,1.232125056569095,0.7897308232128267
1.0,2.5210611973312655,-1.6690040281983942
1.0,1.1623398524245767,-0.8539490663879858
1.0,2.9529940685726324,-0.14388527068055437
1.0,0.9665705001903013,1.5495939070657054
1.0,2.5298423378505284,0.2530034201073544
1.0,-0.2150377510678863,-1.2656770564277529
1.0,0.912381998801544,0.18428833087270885
1.0,-0.13412676562418005,-0.4271434606720998
1.0,0.05056361035467619,-0.9316064427346102
1.0,-0.3913469816832846,0.7102638298933952
1.0,0.15989082353161999,0.27562266865391577
1.0,0.20560783680885694,-0.03626566300306361
1.0,0.599218655080919,0.3431569766383614
1.0,0.2659524752840226,-0.6066760741804458
1.0,1.1824364994394119,-1.4060099455245842
1.0,0.9063211103757005,0.43195784710622337
1.0,1.1737473105459726,0.2554462556260785
1.0,0.9752074021206454,0.44939172046796877
1.0,-0.5757417764845955,-0.36645575669719826
1.0,0.9467748136853372,-0.25693686041193164
1.0,0.9443225858312249,-0.4364636853434322
1.0,1.7532005185155033,0.23790674335473244
1.0,0.44594558385548877,0.28748648192224296
1.0,0.5020529418452453,-0.19495164559073738
1.0,0.09278594648004516,-0.6111112926978663
1.0,0.5064651676283966,1.3138801515002931
1.0,0.38968170917209904,0.8151017375950702
1.0,1.1816109931747143,-0.18973489032440974
1.0,1.3155951599907232,0.5190284499431189
1.0,1.065147505020927,0.09698618093097704
1.0,1.0764747321795933,0.7339277731257209
1.0,0.46584597529354715,0.19485616695552344
1.0,0.8204110748367957,-2.388206827724926
1.0,0.9047351321285103,-0.3757015894351301
1.0,-0.4161878821308808,-0.627924102463796
1.0,1.390057110572625,-0.25180721625472086
1.0,0.8647395254320026,-0.7787668073535038
1.0,2.423943436806825,0.39382913053710256
1.0,2.2282686418601467,-1.4995728307915237
1.0,1.0520529511953352,-0.9105909793033689
1.0,0.5025202600461998,-0.20756276498223028
1.0,0.8284850930080092,-0.4351612819753826
1.0,0.2948459176176846,-0.12390184225213326
1.0,0.09255067892891693,-0.3264109209573397
1.0,0.019394635763920313,-0.25749269320991647
1.0,1.2633900915519838,1.0081398070865277
1.0,1.8603993753664194,0.3384183898702379
1.0,1.3785236919867023,-1.2500544562187381
1.0,1.5658800531666897,0.9757785654655415
1.0,1.368731905504692,0.6688567633236621
1.0,0.970393780591914,-0.0847764315805051
1.0,0.06228633824206139,-0.5825866976224258
1.0,1.372534422686581,0.5564757688854646
1.0,2.2001611765707776,0.8280674271160643
1.0,1.9218509111203899,-0.04310283613112562
1.0,2.1381893382644033,-0.03808387470579358
1.0,0.7494829289837484,0.5731692263465799
1.0,0.9294874922073739,1.1196585650234232
1.0,0.38935041034649126,1.1351553443843652
1.0,1.3293940085803277,0.6114808663481945
1.0,0.5209685883053171,0.9355614784650377
1.0,1.029838473519219,0.8181419032345115
1.0,1.147686212810041,0.9765606915419788
1.0,1.3603218349217934,0.632965915759832
