0.0,0.9382226003653119
0.0,0.7908824200337552
0.0,0.9324234513780452
0.0,0.5831620036840945
0.0,0.675643375780251
0.0,0.3917078998185626
0.0,0.6403032786688975
0.0,0.6874316752367631
0.0,0.7207887170220073
0.0,0.7297076342140447
0.0,0.9434949885055514
0.0,0.7381602148592501
0.0,0.27184783725433403
0.0,0.9625151998737396
0.0,0.7831572770854283
0.0,0.5263758075255098
0.0,0.9214215464228752
0.0,0.6996151206927271
0.0,0.8031465074840581
0.0,0.8119398106647344
0.0,0.5925112207164096
0.0,0.8886264842236441
0.0,0.7358917652036868
0.0,0.9632833422347681
0.0,0.34331846613035
0.0,0.9569448245156714
0.0,0.8813796266864228
0.0,0.3558002772246057
0.0,0.9360411910320667
0.0,0.6922731023214854
0.0,0.5399924659384199
0.0,0.5942465635576714
0.0,0.8650969467376477
0.0,0.6645201066335017
0.0,0.8856493432436618
0.0,0.5312992474754918
0.0,0.7922444714365099
0.0,0.4229530382143385
0.0,0.9222475659505903
0.0,0.9315688452012698
0.0,0.7198649958529622
0.0,0.8780249168248797
0.0,0.559301264384258
0.0,0.45810117699591724
0.0,0.4806218334116763
0.0,0.9787330018767321
0.0,0.933759512026927
0.0,0.9662155746700283
0.0,0.289764708064004
0.0,0.7754816802864373
0.0,0.4257434286315114
0.0,0.32329593522887334
0.0,0.7352635319429561
0.0,0.47913357119419875
0.0,0.986344886046744
0.0,0.8114899179510485
0.0,0.8876018332157102
0.0,0.723094293015301
0.0,0.5210472064662393
0.0,0.5912003814451978
0.0,0.3423959351304686
0.0,0.7676548563597161
0.0,0.7737169071937979
0.0,0.7576044640205157
0.0,0.7922435947591799
0.0,0.7201689952732235
0.0,0.7985281760558063
0.0,0.79271319914176
0.0,0.6384934133028295
0.0,0.7732790705853888
0.0,0.35209088306771097
0.0,0.9887160467956334
0.0,0.7381795078743152
0.0,0.6829144600766308
0.0,0.991254887374536
0.0,0.9923598418568085
0.0,0.45903573058909064
0.0,0.9882331949753984
0.0,0.11781788284018835
0.0,0.94556380843646
0.0,0.9358922467763553
0.0,0.16723188694882485
0.0,0.9890890060317894
0.0,0.9925289933416019
0.0,0.9280136483485268
0.0,0.7352597642140237
0.0,0.7376892397327439
0.0,0.9560726385949844
0.0,0.7602184391757266
0.0,0.9326236324089959
0.0,0.22807215111327261
0.0,0.9945337836740076
0.0,0.9915756933482722
0.0,0.7422726577616611
0.0,0.978602794113358
0.0,0.7829234794599041
0.0,0.9293613194608918
0.0,0.8177463388204463
0.0,0.4632321869162499
0.0,0.7782709764039111
0.0,0.09916333202167604
0.0,0.9326752568573056
0.0,0.46943526404059743
0.0,0.8327868014215737
0.0,0.15277563518649895
0.0,0.9398231259939149
0.0,0.9323946015133546
0.0,0.8155597477212692
1.0,0.6058349376931101
1.0,0.705886065906087
1.0,0.6755701608176616
1.0,0.7029821584515882
1.0,0.6600505741514974
1.0,0.2969615280409068
1.0,0.7888243101948316
1.0,0.7280535974190889
1.0,0.6137895610226569
1.0,0.9977059378191806
1.0,0.7050728093716712
1.0,0.8051118967870712
1.0,0.09873578175506448
1.0,0.11980731118626409
1.0,0.048590091324114515
1.0,0.05940760371183329
1.0,0.0846188888148034
1.0,0.03395816363781001
1.0,0.03489175998414862
1.0,0.07088297345945438
1.0,0.023657314428669474
1.0,0.04339070764826469
1.0,0.08165719226256607
1.0,0.060745262537614586
1.0,0.08044462782780604
1.0,0.06164374574377274
1.0,0.25136442573221407
1.0,0.09243370708350052
1.0,0.07897888954298027
1.0,0.09733055782161237
1.0,0.10288961859870227
1.0,0.018982586680995728
1.0,0.09989103470028338
1.0,0.19857675220576554
1.0,0.11092616419006174
1.0,0.025787972370756918
1.0,0.8926826836616406
1.0,0.5361945314691695
1.0,0.658989974653124
1.0,0.9016494718866015
1.0,0.8065428008509327
1.0,0.8318616189712145
1.0,0.8956952551301524
1.0,0.856380840246368
1.0,0.24761057960354538
1.0,0.419502357841281
1.0,0.410569353319445
1.0,0.18917116946403878
1.0,0.09825913237401906
1.0,0.13031067668778185
1.0,0.18240537464334206
1.0,0.08897024195103698
1.0,0.09467826713388472
1.0,0.053117788279235634
1.0,0.09298119942847705
1.0,0.08364351836130612
1.0,0.27339335842267865
1.0,0.16910458700889464
1.0,0.09683506026128219
1.0,0.0709085075031759
1.0,0.153794298723401
1.0,0.05540700637123297
1.0,0.1389830687590995
1.0,0.10834089603480968
1.0,0.061895086704319646
1.0,0.07959911349683879
1.0,0.07253634062939085
1.0,0.24535843897210663
1.0,0.359159025337652
1.0,0.35001898381899865
1.0,0.12990948863052298
1.0,0.294835612175265
1.0,0.011894321087447146
1.0,0.015333440468498383
1.0,0.016850294378013664
1.0,0.016108909307679498
1.0,0.019383328650026455
1.0,0.010451666099177914
1.0,0.012609731021280157
1.0,0.01741963643540978
1.0,0.0078334917847378
1.0,0.18421887036283047
1.0,0.34815091481902616
1.0,0.2277017869369221
1.0,0.4324166915983715
1.0,0.034368219439120384
1.0,0.1826300329130236
1.0,0.4352218193078994
1.0,0.0636776781125249
1.0,0.0839706336834376
1.0,0.33576985563001027
1.0,0.048186435414594886
1.0,0.06892707098279749
1.0,0.05129785616920557
1.0,0.5377409306058427
1.0,0.1523633760669464
1.0,0.0997420605109065
1.0,0.1814984312921324
1.0,0.13106556400212177
1.0,0.1879374990334769
1.0,0.26769668699877813
1.0,0.3152970794312756
1.0,0.1851168810179118
1.0,0.19292884873187743
1.0,0.22364804676348016
1.0,0.33328611154568977
1.0,0.2298082059842359
1.0,0.05263374234622853
