0.0,0.7575055515749812
0.0,0.464919792150995
0.0,0.05581272702633899
0.0,0.9651098238979353
0.0,0.9899989264194312
0.0,0.9753786835481808
0.0,0.9618097644025151
0.0,0.991527234851505
0.0,0.9408909372463635
0.0,0.9999984534730518
0.0,0.9995321530239043
0.0,0.9972667184154228
0.0,0.3739590797768715
0.0,0.5611177280632595
0.0,0.3467177578910061
0.0,0.6222052966848572
0.0,0.9623351548012437
0.0,0.8762418905739328
0.0,0.6248143400498929
0.0,0.45211054124484173
0.0,0.7701684512203402
0.0,0.3677570631950333
0.0,0.3885787050931202
0.0,0.6189321732156794
0.0,0.5778641474734383
0.0,0.7084565781710667
0.0,0.2177653073885477
0.0,0.6872083868644101
0.0,0.8031807988369544
0.0,0.2689418779040914
0.0,0.5575381975308094
0.0,0.12212405897958722
0.0,0.9150693838183737
0.0,0.9843117830433871
0.0,0.9190940323870926
0.0,0.9240655084308471
0.0,0.7871404055289023
0.0,0.6656223725982848
0.0,0.7668582444177889
0.0,0.7119931830301134
0.0,0.9711752705695592
0.0,0.6503106100723705
0.0,0.6672899515096269
0.0,0.9422084948079671
0.0,0.6281980446626539
0.0,0.8849125207766217
0.0,0.8865753067628006
0.0,0.9823686733619761
0.0,0.3740663039941662
0.0,0.5893643639753383
0.0,0.39015107901853674
0.0,0.8171312656098935
0.0,0.9391526690036979
0.0,0.9893683517306519
0.0,0.998347628814096
0.0,0.9798951607248092
0.0,0.8675053169174645
0.0,0.9386594116684408
0.0,0.9855954149745219
0.0,0.9482239898249316
0.0,0.1741997196665197
0.0,0.14381466267484966
0.0,0.07999822247814137
0.0,0.1936496113578663
0.0,0.7436949771100476
0.0,0.8937401946549155
0.0,0.9121624332281004
0.0,0.9456009685031411
0.0,0.6116050242849076
0.0,0.4692127434319421
0.0,0.9311059792226262
0.0,0.4163221294680852
0.0,0.7679959468687168
0.0,0.2817194176069525
0.0,0.13934350062996337
0.0,0.7282111243449145
0.0,0.3209258288101171
0.0,0.9144857231418726
0.0,0.9930599749722542
0.0,0.6552258887022986
0.0,0.9394046778862645
0.0,0.9207005263257754
0.0,0.92779240186729
0.0,0.9276860618447863
0.0,0.4645667180832408
0.0,0.8975170399874273
0.0,0.633328710689639
0.0,0.6646442674646181
0.0,0.9634298772570978
0.0,0.9789784164737441
0.0,0.9829951272134558
0.0,0.9815258271859157
0.0,0.9847285113755484
0.0,0.9508648410890047
0.0,0.9818664357762537
0.0,0.9890326695480537
0.0,0.9628310818751349
0.0,0.11649538844701479
0.0,0.3868939337654981
0.0,0.6459262963156323
0.0,0.9433530778079645
0.0,0.9881662479946492
0.0,0.7077963409774137
0.0,0.8362552813373785
0.0,0.22534330446628936
0.0,0.5687538716434
0.0,0.06944801100751996
0.0,0.8502161269519047
1.0,0.025690182142368068
1.0,0.05955309483489224
1.0,0.21913361627675798
1.0,0.5659334868766116
1.0,0.11711380257868398
1.0,0.009529462369005537
1.0,0.40846154981157157
1.0,0.12438232270909544
1.0,0.2818945774487601
1.0,0.23025137504991244
1.0,0.4043807556678858
1.0,0.4766608330496609
1.0,0.09952306453295723
1.0,0.019915382001233328
1.0,0.13485061772034346
1.0,0.20941636724122903
1.0,0.29470061605649667
1.0,0.09571852520257029
1.0,0.45594152652572717
1.0,0.22851215652085044
1.0,0.5027232775967201
1.0,0.031212100751988325
1.0,0.00894271109785183
1.0,0.48193750229414134
1.0,0.14577978997283736
1.0,0.11216683823349616
1.0,0.23679872789644973
1.0,0.055999019265389194
1.0,0.7107033996408398
1.0,0.2973909120126561
1.0,0.13039962681242678
1.0,0.3173497732310463
1.0,0.8001507657080306
1.0,0.042669930268585676
1.0,0.21111300962736212
1.0,0.015009424964390283
1.0,0.8765551459901088
1.0,0.4060178645911837
1.0,0.3064143213653545
1.0,0.08376902822510035
1.0,0.12476410440410957
1.0,0.18024356468410008
1.0,0.6842736958268556
1.0,0.03149164167106955
1.0,0.4381267953574738
1.0,0.5236607643933151
1.0,0.5191394004254517
1.0,0.35649211900092637
1.0,0.6207191926013929
1.0,0.9409178450782609
1.0,0.20322159780179738
1.0,0.011296826809936933
1.0,0.06300116850684101
1.0,0.6164354636256432
1.0,0.2801256575528548
1.0,0.10664681518661179
1.0,0.19419091853301773
1.0,0.8790993945299209
1.0,0.21087110387730856
1.0,0.24362266099171537
1.0,0.07718860931085303
1.0,0.0943246148751612
1.0,0.13155439230564903
1.0,0.3722110539577127
1.0,0.7280670075868776
1.0,0.046034252293045363
1.0,0.08850265427053461
1.0,0.6413799054184718
1.0,0.035658417398431785
1.0,0.03950350654903645
1.0,0.7196934312611958
1.0,0.04800885436164426
1.0,0.005933343639206834
1.0,0.10049000858426227
1.0,0.30306081453006106
1.0,0.21674056782849493
1.0,0.011826507038167233
1.0,0.024269701156526824
1.0,0.0470915568316701
1.0,0.037507296020187875
1.0,0.007375069640404575
1.0,0.02447764850884293
1.0,0.05385911412538491
1.0,0.33524911868071605
1.0,0.0718304001259773
1.0,0.2440278809531896
1.0,0.02494313425540784
1.0,0.5460448208072577
1.0,0.14661538663850726
1.0,0.03403117283992163
1.0,0.038417652378606726
1.0,0.06786733094839326
1.0,0.1480587575515503
1.0,0.01172040477290337
1.0,0.011435059877677234
1.0,0.02961932317831939
1.0,0.08650972341877161
1.0,0.07840739424694232
1.0,0.06428434454525578
1.0,0.0333933794744774
1.0,0.3291998871766306
1.0,0.185906148139655
1.0,0.051808873310087544
1.0,0.005606322606474756
1.0,0.09136582970295282
1.0,0.2855894078013341
1.0,0.08089313475147308
1.0,0.02472179959153753
