0.0,0.28002116303446767
0.0,0.9999992779675893
0.0,0.9998704201048965
0.0,0.9999774926958722
0.0,0.0865593209469504
0.0,0.8617383859498886
0.0,0.7271259085907119
0.0,0.9729187216943055
0.0,0.9999801753452934
0.0,0.9742797023929827
0.0,0.9763745906186172
0.0,0.9996635249552199
0.0,0.9999985661164197
0.0,0.9247801588857629
0.0,0.927626619521475
0.0,0.8082944411982613
0.0,0.9993624457092567
0.0,0.9999883894751874
0.0,0.86732946325979
0.0,0.7378368532334245
0.0,0.9635798018400172
0.0,0.9996727636279458
0.0,0.9917621513042916
0.0,0.9981847169898604
0.0,0.8079801889186229
0.0,0.6415262781618944
0.0,0.34323976720776206
0.0,0.9999999977086445
0.0,0.9999961802394182
0.0,0.9986305502026335
0.0,0.9999998791254043
0.0,0.9988145478083175
1.0,0.00023806753007782344
1.0,4.875993224140451e-05
1.0,1.780886782332125e-05
1.0,0.02879778567184965
1.0,0.0004000581684522331
1.0,0.0012877929845822589
1.0,7.249664443975679e-05
1.0,0.04364829212807031
1.0,0.0042063684796485035
1.0,0.0005211128952347099
1.0,2.794091994395842e-05
1.0,0.34407209838339115
1.0,0.00835233066579022
1.0,0.00021846148312520963
1.0,0.0005810309345521958
1.0,0.005156835913892266
1.0,0.0011793946786443632
1.0,0.00264981401860398
1.0,0.00028248916745676755
1.0,9.228320720366945e-06
1.0,0.0718690090814228
1.0,0.0008623025685416952
1.0,0.00030526247419504493
1.0,0.03641147198957295
1.0,0.006476204140520414
1.0,0.0003215583474074357
1.0,0.00016107666883113936
1.0,0.0045094356497396015
1.0,0.00017453646231313513
1.0,0.5316084335176443
1.0,8.916948273485215e-05
1.0,0.00297440933887938
1.0,7.000131340051396e-05
1.0,0.024609186279058393
1.0,0.01709842628500091
1.0,0.0026796097973394994
