0.0,0.9999999948284948
0.0,0.9999999883271155
0.0,0.9999998027927811
0.0,0.9999992228192232
0.0,0.9999998762833788
0.0,0.9999997708112053
0.0,0.9999977457284609
0.0,0.9999998449837674
0.0,0.9999997689905765
0.0,0.9999999016299471
0.0,0.9999999562618498
0.0,0.9999979783171117
0.0,0.9999999988168293
0.0,0.01987905729836914
0.0,0.999608152293308
0.0,0.999999127269528
0.0,0.9999308219380282
0.0,0.0005357407058513841
0.0,0.9964353889635196
0.0,0.999906486840043
0.0,0.9969061549924573
0.0,0.9999999665916575
0.0,0.9999998163618057
0.0,0.9999999469143226
0.0,0.9999999972167701
0.0,0.9999999815022684
0.0,0.999999977391372
0.0,0.9999999865470403
0.0,0.9999996694131428
0.0,0.9999996223176648
0.0,0.004445435924023244
0.0,0.9994645955156772
0.0,0.9996313470254391
0.0,0.9994747553358547
0.0,0.9999987833278278
0.0,0.9999985866473097
1.0,8.698965969777817e-08
1.0,6.590151091501184e-09
1.0,8.909361359776824e-09
1.0,3.09169245760188e-09
1.0,2.3190227240288408e-05
1.0,0.0001705293056617485
1.0,1.3327571949384165e-06
1.0,0.9858172152220758
1.0,1.4765810796291134e-10
1.0,9.725594255383108e-05
1.0,5.509716964113842e-06
1.0,5.877310869983887e-06
1.0,3.6073182529960945e-07
1.0,3.3880517391615683e-07
1.0,2.915457459229387e-06
1.0,3.420670697806827e-07
1.0,1.4846394967515941e-05
1.0,1.3758963086640819e-05
1.0,0.00041185687342948363
1.0,7.421511138971937e-08
1.0,3.134827716300137e-07
1.0,8.283009317089363e-05
1.0,0.00012918395224159607
1.0,1.202810639977514e-07
1.0,2.1108247165169125e-05
1.0,3.990124570418807e-06
1.0,3.50470541476966e-10
1.0,1.344218189236468e-05
1.0,1.5856298496430554e-08
1.0,1.0560380681035042e-08
1.0,8.046363575431315e-11
1.0,7.934595314118553e-09
