0.0,-5.8426051419954925,0.6200559223903365
0.0,-4.448011621203052,1.0130901699996064
0.0,-3.8012782208511626,0.10952584652033893
0.0,-2.9757179774230584,-0.4599938463933615
0.0,-5.437486634647608,1.7863779738451702
0.0,-4.5383926499039395,-0.14172444181588334
0.0,-4.059308295018016,0.15773586192719904
0.0,-4.928230532906888,2.205805448626168
0.0,-2.537451630257372,1.2360696960669781
0.0,-3.282339642506781,0.7748263439239897
0.0,-2.91154797273523,-0.23785005886575103
0.0,-4.045540344718904,0.04993159772509792
0.0,-3.414467366131956,0.7125955752570045
0.0,-2.3035579178971894,-0.40701596613207436
0.0,-4.106836412476308,-0.43914219128189763
0.0,-3.3510567471912003,0.12827080057051837
0.0,-6.504765707608264,0.3726641931092322
0.0,-4.140687877907008,0.44400235454874126
0.0,-3.0575955322592616,1.6284091090010737
0.0,-2.9427242671855827,0.6011659265697475
0.0,-2.780678626910335,-0.648911496038372
0.0,-4.82234090367636,0.3443440602566254
0.0,-4.17661064478317,-0.3201313593696713
0.0,-4.872330867957537,0.857191655957147
0.0,-2.2895433163462737,-0.9809547694858375
0.0,-3.5723031042151927,0.7605023050667845
0.0,-4.035126063491551,0.3507046639801867
0.0,-5.33150986749932,-0.17862400118107552
0.0,-6.182259959307944,-1.2202418318136798
0.0,-5.61011490342323,1.208259942670601
0.0,-3.757948010847845,0.660993267135619
0.0,-4.784727653775184,2.2890468855796176
0.0,-3.3242239693869577,-0.6236043122738981
0.0,-4.3085940756504995,-0.39679919712933276
0.0,-3.728680950267316,0.24600391822734347
0.0,-3.9171245221207394,-0.8343853045846004
0.0,-4.102099980912404,-0.4008100565495153
0.0,-4.415113164928403,-0.12048806185955935
0.0,-2.5303368497823184,0.4964619622261796
0.0,-4.839648220584398,-0.29441030648743943
0.0,-5.580245497388178,-0.3631022452688706
0.0,-3.4687209367277694,0.38992241480659184
0.0,-4.5894468822993915,0.32979670848454834
0.0,-5.694866237209288,-0.3578581317979758
0.0,-4.285514830913588,1.3265721222833178
0.0,-4.114918959624341,0.6168039721728349
0.0,-5.527764329968498,-0.7055024927496154
0.0,-4.266116456065939,-0.874692759396729
0.0,-3.843665382459754,-1.4322877922524002
0.0,-3.909285969803267,-1.8537143430535783
0.0,-3.555183582959743,-0.8675131259205561
0.0,-4.54658376007354,-1.0879491562221228
0.0,-4.211841307774875,-0.6006235651795053
0.0,-1.6923955548253082,-1.4022143427321303
0.0,-5.288286701069351,-0.5696331553395525
0.0,-3.874622530841587,-0.3985241708070754
0.0,-5.788423846321728,0.18379330359667134
0.0,-6.222150672950004,0.001811705676451161
0.0,-4.1485331899275035,-0.9976982464849198
0.0,-1.0340240806275913,-0.4715348473957019
0.0,-2.2950340328134367,-1.159023296283982
0.0,-2.8877054577462724,1.6514257443635354
0.0,-3.385733911440196,-0.21087250329457174
0.0,-4.954027059488158,-0.401317634872554
0.0,-4.132809014309018,0.4832870400414084
0.0,-4.205307289326841,0.1638361373452726
0.0,-3.770188019875931,-0.669696988283477
0.0,-4.229156040658313,-1.3837765419045311
0.0,-3.982744379340496,0.7117036295682341
0.0,-4.1970257695088,0.3046420154482692
0.0,-2.6877899782913106,0.3298980101300746
0.0,-3.351067408618049,-0.02101369624214188
0.0,-4.645583573352125,-1.7770284097560323
0.0,-5.446113546863819,-0.5350043886760416
0.0,-5.968101651032718,0.42238831940069876
0.0,-3.7350340564337254,-0.6399810369086503
0.0,-4.370424351571863,0.7058830189074867
0.0,-3.8826235634105117,-0.379299756535462
0.0,-4.525203316506971,0.31064218091225393
0.0,-3.7649385311464223,-0.953266335631698
0.0,-3.5926466254024954,-0.236382039413023
0.0,-4.0497836197347,0.8434082345375447
0.0,-2.9594927712478536,-0.6344934457180976
