0.0,0.38029934579084507,1.1897425958998982
0.0,0.49198212530192736,-0.30138592371214445
0.0,2.2161013360783652,-0.6127383052269673
0.0,1.3299015566415289,-0.2352572403689825
0.0,1.494674476082094,-0.6491084003922696
0.0,1.7099780261198336,1.20056955676549
0.0,2.2058836670752875,0.5542150637645505
0.0,-0.13668797436626304,-1.442145526915944
0.0,0.8337412286777192,-1.090552683627587
0.0,1.1841454688690818,-0.48583620875590744
0.0,0.2910138400970273,-1.027993853500289
0.0,1.6121758565189397,-1.184172865907923
0.0,2.545185704597823,-1.2812174966292609
0.0,1.448948335145619,-0.9058347334540406
0.0,1.7381456374440891,-0.7464108040936382
0.0,0.6676478317996327,1.4050537664107439
0.0,2.476464043375094,-0.7145445403897555
0.0,2.4804112186705165,1.2770358496147325
0.0,2.9397938815843503,-0.32533338530614664
0.0,-0.0016869003974970135,-1.4920833191688279
0.0,0.06894750024760483,0.4052356175228342
0.0,0.5268261087094038,-1.1821299223837645
0.0,0.664740484708477,-0.5628337219478476
0.0,1.7785180303712598,-1.032749540609986
0.0,0.3674210166577987,1.3350646908373194
0.0,3.4394036462731155,-0.3018302053378028
0.0,1.3567276569263993,-1.2768342807602444
0.0,0.17056932516322157,-0.43943296864992737
0.0,-0.15245488122741457,-1.8512155710002414
0.0,0.9606383541158626,-0.7316383799572054
0.0,1.9094665182728623,-1.2719492249474753
0.0,1.846831537680468,0.22145446068417593
0.0,1.4999501626151854,-1.2200644621555632
0.0,1.5774791724666026,-0.4529643867598603
0.0,-1.3605635803495764,-0.48989869068775155
0.0,-0.07333721072410297,-0.7011457298415854
0.0,-0.34973071150541063,-0.371628054610683
0.0,-0.8164052916128679,-1.5074000788512751
0.0,1.2290033074710016,-0.9737413038072315
0.0,1.4673335738357318,-1.2347887750774114
0.0,-0.9894369754170047,-0.02049846171049441
0.0,-1.19716964233669,-0.5559542035289571
0.0,0.10379197086105148,-0.26780740939042624
0.0,-1.2604318898090014,-0.5824598746056667
0.0,1.3989576095107359,-0.4885489653000293
0.0,1.9906125729603994,-1.6928115646090194
0.0,1.626092892872277,-0.2352058133372984
0.0,2.597199507718509,-0.47785112342598013
0.0,1.7920791550100366,1.0084975862960557
0.0,1.4304232327533306,-1.0388425626880926
0.0,-0.1207844051104607,-1.792962777398021
0.0,1.2661281868943886,0.11002682252618379
0.0,1.3902216483176137,-1.6406953054847067
0.0,2.520922507437956,0.11948711295211054
0.0,1.1948162075696913,0.9104128376086076
0.0,1.9265321050367072,-2.062191349807695
0.0,1.5327018152238958,-1.4547190687326346
0.0,1.9831539770799724,0.22329328019703246
0.0,3.4107829037555,-1.311381991665868
0.0,3.613463065075498,-0.10596829428105763
0.0,3.6656215043093194,-0.794212903740361
0.0,1.9149004129401344,-1.2464079202511682
0.0,2.5009001063033955,-1.8765982989163306
0.0,2.2118561343450898,-0.889699350273832
