0.0,-2.414173146318795,-0.22568753821189722
0.0,-3.129722002991968,-1.3130038278075897
0.0,-2.641631115731909,-1.7463187347431517
0.0,-3.6785920450169707,-0.9080033200270801
0.0,-3.1743062358470393,-3.7034983525802607
0.0,-3.1147159188225815,-1.4458315628268925
0.0,-3.674061814202104,-1.5187830161650018
0.0,-2.195709023300844,-1.2427556294788118
0.0,-3.5954142030449794,-0.6708448465988051
0.0,-2.397718136211692,-0.11575934565448666
0.0,-1.251256795947058,-0.7885613717503166
0.0,-2.517797680761185,-2.307066770395393
0.0,-1.9233969185118345,-0.7527791637686191
0.0,-1.3542179676196147,-3.702071155238293
0.0,-2.9103995139397356,-1.5068702918375536
0.0,-3.209814383452365,-1.6403952847186902
0.0,-2.308761713087606,0.10778418120386492
0.0,-2.7413962282971585,-2.8415908310157216
0.0,-3.844696727940096,-1.5667291366959957
0.0,-0.004313421579798917,-2.7121499707612458
0.0,-2.741168919326135,-1.446132909316211
0.0,-2.9743516692772545,-0.7507795286531216
0.0,-2.9632510201170335,-0.2366357458303697
0.0,-3.681900861159946,-2.1117416991609472
0.0,-2.582562323110657,-1.4677573386073806
0.0,-3.4749949158367937,-0.8935007824506995
0.0,-3.8098051388765923,-1.0728413308840983
0.0,-2.4284965742759312,-1.0594686362297863
0.0,-0.616402694556383,-1.4268501464206191
0.0,-2.156939028125913,-1.378460556692984
0.0,-2.3030637879212126,-1.2688603094718816
0.0,-2.526038953844368,-2.4258552851009636
0.0,-2.692054823216222,-0.5062583798342104
0.0,-2.9164199081679545,-1.060690469743186
0.0,-3.4560544538163973,-3.5060769727040877
0.0,-3.595474720419648,-0.2696613585850453
0.0,-1.830538137266749,-1.817416561712649
0.0,-2.1351012243926095,-1.383186372714628
0.0,-2.2641687038449767,-1.6711320642185665
0.0,-2.650091410991632,-2.145233784174436
0.0,-3.092387285973355,-2.433338019454351
0.0,-3.0058194746344666,-1.0567412528362206
0.0,-2.4975525120365907,-1.319511064699525
0.0,-3.8362922509290476,-1.2247437688672038
0.0,-2.0749641839466677,-1.6699394281530295
0.0,-2.778851529039953,-2.171113438324206
0.0,-2.5876696923287135,-2.133055270010543
0.0,-1.3719272569182077,-2.563504504619425
0.0,-2.9281060235254577,-2.853228279201471
0.0,-2.586557290494396,-2.150193835418273
0.0,-3.846767156269069,-4.558702214395916
0.0,-3.7315428559921093,-1.3286031030662926
0.0,-3.7733433232996836,-1.9822397120443582
0.0,-3.2655056935539664,-2.423023948241768
0.0,-3.4883001583996633,-0.5697611157054122
0.0,-3.951234663309982,-3.279748856929506
0.0,-3.66923458293807,-2.0352602745470443
0.0,-2.585609739000622,-1.8392913955050145
0.0,-2.770343420251994,-1.3276034050458567
0.0,-2.5624877582732077,-2.179587562742513
0.0,-4.018958439989223,-1.3788595481517805
0.0,-4.004369145539748,-2.2292134650613007
0.0,-4.172512586226789,-2.516958258506971
0.0,-3.1912061517712154,-2.631677497237927
0.0,-2.719977588178494,-0.7876198070380048
0.0,-2.9533167282222146,-2.2471441552662497
0.0,-0.6075479496769819,-1.5883424470489351
0.0,-3.2555273502243214,-3.5116773550156366
0.0,-1.7957412754264894,-1.6144449533702034
0.0,-3.503592417781228,-1.7179710377401862
0.0,-3.489287034287746,-1.322354411540135
0.0,-3.5569040463723063,-1.4031920931192525
0.0,-3.926129041764077,-1.0379173599426614
0.0,-2.2747070285449964,-0.6951502033345834
0.0,-2.7956247195220714,-0.15767216855798394
0.0,-1.9952457737330855,-1.5927397090595152
0.0,-0.30573839861730645,-0.6395885584226316
0.0,-2.675534249775069,-1.8334550761917274
0.0,-2.0722200442312326,-0.9824688217906864
0.0,-1.931644067504136,-1.5840158003119016
0.0,-3.2901899727958104,-1.37042917806447
0.0,-3.6995724362872378,-1.9787323139406914
0.0,-3.972459005751727,-2.2841109052705115
0.0,-3.625490133979865,-3.032609281040855
0.0,-2.1841824750287424,-2.8116503047220305
0.0,-0.5469192839275153,0.6575847098557446
0.0,-3.380707644552329,-0.874802938503952
0.0,-1.9232424015763079,-1.6955017593924921
