0.0,-7.602564358101018,0.09334535942107897
0.0,-8.180129864858856,-0.7638087584017932
0.0,-6.771135310426065,0.6710049015162393
0.0,-6.130877328847818,0.7684286879445312
0.0,-8.839684634467794,0.8415315790372777
0.0,-6.622813370797524,0.5320549802455358
0.0,-9.555327769756126,0.5005032294802676
0.0,-5.849675237392828,0.11602315533839522
0.0,-6.412064340181124,0.4371618776895619
0.0,-7.346296023240755,1.618382061876461
0.0,-6.912892964618688,0.44835273110025015
0.0,-6.47708551894862,-0.4133066052108384
0.0,-7.249417435377813,0.7265539947120839
0.0,-5.937523844470073,0.44874752731925843
0.0,-6.724010804634252,-0.19062115042426986
0.0,-7.030823612519379,-0.1401087237810083
0.0,-7.804186427370768,0.15284603094650367
0.0,-7.276425239873678,-1.7459538567146338
0.0,-6.973444690639932,-0.6565560972066942
0.0,-6.292734101466149,-0.8787797117279456
0.0,-6.495197368092512,0.05305544667317202
0.0,-7.8929886467717125,0.4016357213244667
0.0,-6.8439765385194935,0.2702502522720383
0.0,-7.5208952267275615,0.3644458282254387
0.0,-6.375443295739053,0.24709422781461585
0.0,-7.3528700844402035,-1.0037901781354024
0.0,-9.291276946532625,-0.46728694293023065
0.0,-8.328211847349971,-0.3732163845860225
0.0,-6.773740791912424,-0.05334979040557269
0.0,-7.90071158844441,1.3766224335176258
0.0,-5.601578916651086,-0.1900182217369987
0.0,-6.734615291575252,0.10068495094595084
0.0,-6.940567338664374,0.8058157906871407
0.0,-8.30751116909568,-1.757482640852887
0.0,-8.563586623679956,-0.21171584435118548
0.0,-5.2306316854737975,0.6790905795376587
0.0,-6.593752982715172,0.9011548747622278
0.0,-6.711654935326534,-1.1744115992966766
0.0,-7.323544514761948,0.1984362090116831
0.0,-6.798329741248763,-0.22499673941033818
0.0,-7.341453909561785,-0.9160764373221694
0.0,-7.420582739348866,0.7356972622146176
0.0,-7.060912625589027,1.097499471415992
0.0,-8.409659859419333,-0.16118998219931208
0.0,-6.068105387860421,1.5648212240749073
0.0,-7.456694929868309,-1.0376008519237432
0.0,-8.768822949627548,0.36653736629603917
0.0,-8.625869196667026,0.9755609560260087
0.0,-7.2840348053768995,-0.5286674637612374
0.0,-6.294269804318239,0.8134428648273265
0.0,-10.784813023616898,-0.2633630825177993
0.0,-8.55401008454654,-1.9093335385846286
0.0,-7.32944705254233,0.665466311579797
0.0,-5.725541416734695,-0.03187290408117259
0.0,-8.405117608032944,-0.07365393637283091
0.0,-8.214586212490701,0.25637294886597967
0.0,-9.509900317359907,0.20968313196628305
0.0,-5.2616316836415065,0.7333826509135072
0.0,-8.238859436402441,-0.6507896462327777
