0.0,-2.16757836193507,-0.1929621818694791
0.0,-2.943022042746915,-1.2005283497530226
0.0,-2.4169229992925585,-1.698010730404133
0.0,-3.7926440585771113,-0.5442088318436459
0.0,-3.135378481684351,-3.5824920206592106
0.0,-2.970072734026673,-1.3544460446652955
0.0,-3.5996345806942367,-1.4181286637328019
0.0,-2.103819390082908,-1.3507648906214242
0.0,-3.5413227721539795,-0.6264080516807552
0.0,-2.4000949007622974,-0.2205148208309738
0.0,-1.3340208603609462,-0.9195821905752958
0.0,-2.6816043837805448,-2.2721415485631073
0.0,-1.900644048335795,-0.7364898409551058
0.0,-1.397386177001739,-3.676444658762913
0.0,-3.0645025376906028,-1.5598826132621224
0.0,-3.224497654828475,-1.907559637470785
0.0,-2.1772364645227253,0.07565816281492517
0.0,-2.6371757629726593,-2.8491438688272934
0.0,-3.6980512992447863,-1.4622940981263235
0.0,-0.17618168980128768,-2.7088653919416683
0.0,-2.7057062926047717,-1.4517709668426955
0.0,-2.9178721464177704,-0.7566110652979935
0.0,-3.107974494869552,-0.22568899731325395
0.0,-3.7672766308731584,-2.2851252016650303
0.0,-2.7400918204932947,-1.3669465044119002
0.0,-3.4273921034163926,-0.8514516072592192
0.0,-3.8531806343755943,-0.9961383867941462
0.0,-2.3403135722130113,-0.911651920560867
0.0,-0.4906247573009051,-1.3117136102834672
0.0,-2.19935512501953,-1.4362409688029025
0.0,-2.2011100998721282,-1.2213296298428966
0.0,-2.6474776145038104,-2.4261850320289917
0.0,-2.6332641810571817,-0.46231985871354236
0.0,-2.793811887699891,-0.9815909073114857
0.0,-3.539093184771508,-3.640986055112658
0.0,-3.6718889714316774,0.05245010569577677
0.0,-1.947937946314926,-1.7862217300533958
0.0,-2.0919839702215253,-1.576791906654533
0.0,-2.1021618669715925,-1.8124683741083718
0.0,-2.6479444494016535,-2.154119627506123
0.0,-3.3419367319407063,-2.2691518772959545
0.0,-3.0570543563846035,-0.7755935418420203
0.0,-2.543718738086029,-1.1708350507143004
0.0,-3.7223180754306227,-1.1451092193340957
0.0,-2.0614647592865367,-1.624274724484439
0.0,-2.732634611642882,-2.0589873847408815
0.0,-2.538044566595228,-1.9150911117265692
0.0,-1.4276025224593605,-2.7055624836250645
0.0,-2.9272632735903312,-2.833028270971242
0.0,-2.6102252073996475,-2.0191984958781615
0.0,-4.031509420912714,-4.200475829848364
0.0,-3.69533433090631,-1.337826159513158
0.0,-3.7664142555242495,-2.0895399993767687
0.0,-3.2650431341310044,-2.4701534488598096
0.0,-3.4072481194449895,-0.49104854249732405
0.0,-3.883820647589608,-2.937071149775217
0.0,-3.7382211530180167,-1.698237559274943
0.0,-2.525203181041934,-1.8450390174575682
0.0,-2.5914448913643118,-1.3439631182220362
0.0,-2.5688733760693427,-2.0998758282504584
0.0,-4.028520340525948,-1.3639193285874036
0.0,-4.173367086705946,-2.135708923565328
0.0,-4.150643029595304,-2.4697186063669774
0.0,-3.2512048884118863,-2.56697548124393
0.0,-2.6928691698258125,-0.8452461913079463
0.0,-2.93457857146621,-2.163798729663511
0.0,-0.7381497655322963,-1.730938000106768
0.0,-3.241065183558228,-3.413152575548937
0.0,-1.831356760334899,-1.6537589506637935
0.0,-3.5352087054208203,-1.5702873589394355
0.0,-3.6862768908613464,-1.1402284838259127
0.0,-3.5739108780239413,-1.4722796227564658
0.0,-3.903064827115352,-1.1273356523310076
0.0,-2.2895385886233135,-0.6509035189555308
0.0,-2.8059173991703172,0.01293334653837022
0.0,-2.020987107650776,-1.4071902995741374
0.0,-0.38434436042424003,-0.43304914162517494
0.0,-2.588926100805122,-1.9432933182784167
0.0,-2.063351421479071,-0.8837162574533128
0.0,-1.93631094497682,-1.6207701485720754
0.0,-3.3940249446932635,-1.4239340224590902
0.0,-3.7776934392977246,-2.0418837610297103
0.0,-4.108061512564481,-2.252155421197113
0.0,-3.691639201300125,-2.9448597629472384
0.0,-2.215797217526478,-2.80708155898192
0.0,-0.588024433223795,0.5963910122412378
0.0,-3.3934618709047055,-0.8749958729803379
0.0,-1.906510271944178,-1.7096532989020246
0.0,-1.9315470770870158,-2.472301856363422
0.0,-1.5644188191887605,-3.3559111354691726
0.0,-2.2458525268431635,-2.266890100394008
0.0,-3.6773492343351526,-1.4366473823172046
0.0,-3.0120211030401585,-2.285001599044804
0.0,-3.196537961687082,-3.1532486811837632
0.0,-3.0902549456321537,-2.6410701659818674
0.0,-4.394850366685225,-2.9401628679527083
0.0,-4.180789910566172,-2.689373603360689
0.0,-2.742667564212543,-1.5873972957230815
0.0,-3.7885816181476635,-2.0932053380903106
