0.0,-0.6347573199031625,1.9794470110952693
0.0,-2.082512416287088,-1.9048978001320593
0.0,0.6486924110978803,1.0533397349609699
0.0,-1.4588536746546872,0.7955575027362345
0.0,-2.2302603012244484,1.1797707871264747
0.0,-3.0763968317036325,0.9861760657534995
0.0,-1.7326620995707411,-0.818759453499411
0.0,-1.1390594265801406,0.2797126462233255
0.0,-1.2714761063219793,-1.8067228026710844
0.0,-1.9926484253751269,1.351984380713802
0.0,-0.531826191082839,-0.06793737078250657
0.0,1.4663013067231727,-0.37281787712210435
0.0,-2.0621538119171277,-1.9689570314489284
0.0,-2.6872630430389295,0.7357507942653488
0.0,0.1720863494444794,1.2551427072564882
0.0,-1.2217169508467938,-1.5547614140638417
0.0,-0.6837646386071826,-1.3735691478964742
0.0,-1.6097720211720008,-1.0014848307432858
0.0,-0.44562971270262636,-0.43683576359036225
0.0,-2.4412950135987015,0.4386728730259122
0.0,-2.413917655613969,1.3549858031279207
0.0,-0.7513924552500407,-0.748984500890953
0.0,-0.7790169298477344,0.8018339140561961
0.0,-3.6859836937670027,-1.894152369276893
0.0,-0.9507872142969747,0.5916987219088091
0.0,-2.2723591127627962,0.9356964800571996
0.0,-0.11798926561427456,0.20204918119368184
0.0,0.3963017669068199,0.8649216702201709
0.0,-1.6127031811024155,0.6535558439291945
0.0,-2.1599871321308464,1.010544800478221
0.0,-1.224640146258923,0.15499437500878563
0.0,0.026193427619265675,1.851912342212452
0.0,-0.5675727113150443,0.8493621416167668
0.0,-1.141408824801449,-0.43458038578191693
0.0,-2.089658149826296,1.0786602084844197
0.0,-2.7181271663484856,-1.4873061761606439
0.0,-2.213157944974847,-0.0753356775210047
0.0,-1.8116443583295525,0.03607670459575584
0.0,-1.7390075040840296,0.2945859607799359
0.0,-1.0986101084713784,0.4285258151612752
0.0,-2.138398394807881,-0.4523133457287173
0.0,-2.683327907037651,-1.645665106668144
0.0,-0.7112918758880994,1.095966911835877
0.0,-1.9413394430425477,0.7518120137744382
0.0,-4.618104835519773,-0.5807443936008393
0.0,-2.3506160963376352,1.08949735718489
0.0,-2.8323923318340904,1.0751148737010459
0.0,-2.263920033813398,0.2092230652715207
0.0,-2.4080013865080976,-0.7033146202792965
0.0,-2.185046218573115,-0.7199635007578937
0.0,-2.4300487854404866,-0.8312869663672374
0.0,-2.69619743505817,1.1445650975791914
0.0,-3.790333709656631,-1.909571452623286
0.0,-0.711784787956896,-1.4384738574427967
0.0,-0.09999726100902002,-0.9688103416712978
0.0,-0.05042328336089974,-1.3995955422293855
0.0,-1.2616273079402311,-0.7588167100755943
0.0,-0.18167000464679117,0.47885561894542544
0.0,-0.073222839641997,0.7970174942176742
0.0,-0.9140751007331402,-1.1437211927248419
0.0,0.3248200021071907,0.2538248643484593
0.0,-1.5304173157767087,-0.1735354324166661
0.0,-1.4011300049759676,-1.0149683715898359
0.0,0.27380532368143495,-1.3436343435941827
0.0,-1.5720272380550264,-1.6015058093386914
0.0,-0.7292082756784902,-1.0807392385505912
0.0,-1.5252470314595585,-1.5099614786221678
0.0,0.12920189171154198,-1.2744846936737504
0.0,0.582877981213914,0.16199201227741233
0.0,-1.145492865468012,-0.8361769455600029
0.0,-2.1125864603088846,-0.3762358440841219
0.0,-0.7818205864479242,-1.6295723756611225
0.0,-0.0903942018333561,-1.5999808834256717
0.0,0.5418615940765015,-0.20903797399953955
0.0,-0.5133247365589593,-1.2970307481217078
0.0,-1.4824122075444242,-0.5088537406435509
0.0,-1.8068669255410874,-2.3247183952673707
0.0,-1.6423045016309143,-1.6585625044859273
0.0,-0.9574651007327837,-1.6641158453883258
0.0,0.47323332454935796,-0.9567616919577272
0.0,0.21740627802000614,-0.7073624809371799
0.0,-0.7780405423520673,-1.4841952212874003
0.0,-1.4885776832480306,-1.071919155758333
0.0,-3.7100886417389884,-2.1684887254345653
0.0,0.20804859290236197,-1.0968021421374903
0.0,-0.2737047158625323,-0.4122791504430637
0.0,-0.8329547123521842,-0.21948525400786364
0.0,-1.0286950664291445,-1.327277192092624
0.0,-1.5509138360684707,-1.7696438882309422
0.0,-2.2853586566622535,-1.889002389111813
0.0,-2.4218016561785927,-2.405237821992922
0.0,-1.096369269367887,-1.7343885190245218
0.0,-0.44704117353406636,-0.8527926208897891
0.0,-0.1243821062882312,-0.09522188306008333
0.0,-0.8009871261540625,-1.2967533134643587
0.0,-1.7599408757572144,-2.063770577244461
0.0,-2.185147878858689,-1.7480458496924305
0.0,-0.82980875844906,-1.8076300506810923
0.0,-1.596446266599669,-1.641163100686545
0.0,-0.8732664180406211,-0.9386483385714449
0.0,-0.2984834934822215,-1.1805613978058234
0.0,-2.340920411040996,-1.9465487006003717
0.0,-0.9595551092320659,-1.1084029364477619
0.0,-0.8574575706074914,-1.5735516063146748
0.0,0.8368125256316673,-0.5629314145867216
0.0,-0.7558512652140725,-1.5814394674965995
0.0,-0.5047164689279329,-1.241315705442577
0.0,0.4537996170305334,-1.0422273742608494
0.0,-0.20120501289802586,-0.7608365423518394
0.0,-0.08195512662583654,-1.1720416838498546
0.0,0.9396276806737772,0.23620860424588988
0.0,-0.1733319593618489,0.144550153436371
0.0,0.10272531534677053,-0.15145686889355495
0.0,-0.4779251801298975,-1.4107782222371632
0.0,0.8266042466974509,-0.6742451433521787
0.0,-0.08493170859424452,-1.206327899981247
0.0,-0.48502437120119873,-2.3608799541556436
0.0,0.1068224551090616,-0.3607697237741495
0.0,0.6365453352116546,-0.9887163247653026
0.0,1.3914523892259836,-0.06021335668041217
0.0,0.502013558923148,0.4846882306239341
0.0,0.07618306260559116,-0.7137237743966004
0.0,1.1344831963965105,-0.34296192163485334
0.0,-0.3690031869588766,0.7345069540716851
0.0,0.25537908294870393,-1.4616389914731456
0.0,-0.6782184537305439,-1.2524400947861614
0.0,0.4192411555801913,-0.21143952877388872
0.0,-0.12917195453073937,-1.4215497885152564
0.0,1.689546926415937,0.3126393679867063
0.0,-0.4568011042585343,-0.6592845210740749
0.0,-0.622440449643839,-1.4741173300666854
0.0,0.33495407857036963,-1.0762838067203901
0.0,-0.586812795073574,-1.855269641948774
0.0,-1.5793877420344524,-2.2313306189095523
0.0,-1.1123842006732123,-1.7934549885864601
0.0,-1.0514608017390266,-1.5438098735024728
0.0,0.0920775105427935,-1.0077668989009845
0.0,-0.45372966235952344,-1.0887271192346593
0.0,0.741666315821886,-0.9636672808172856
0.0,-0.1465604308203024,-1.303403210723174
0.0,-0.4666459586978485,-2.0910505643146258
0.0,-1.0538174573167953,-1.2612875800828065
0.0,-0.613633540464498,-1.1641224287890035
0.0,-1.2197802938217925,-1.937268627723201
0.0,-0.5798021936358201,-1.2268044403449523
0.0,0.48963551218150136,-0.4855694737751989
0.0,0.7513825270641852,-0.18080924758082006
0.0,-1.4195517762724312,-2.1632268361959954
0.0,-0.9842772416139999,-1.422029729987735
0.0,-0.305406777323719,-1.6801839309183217
0.0,-1.7047319800791212,-2.253181161441905
0.0,-1.0860295033790093,-1.7220053627423255
0.0,0.12736200236742945,-0.9493459493928376
0.0,-0.1269226675470643,-0.6285813645420036
0.0,-0.30175067895938296,-0.3033709441192114
0.0,-0.9466117794175342,-1.7349495135652184
1.0,0.8160801677232753,0.8036437534357649
1.0,1.7742134057587458,0.9612874974999726
1.0,1.4126999984823645,2.7407702978023485
1.0,1.7018712760378158,0.23527876113593205
1.0,1.553933785407291,0.6858189855112814
1.0,2.2120843753767665,0.4055564126475388
1.0,0.26624852703517005,0.03684366118757071
1.0,1.1473145963523708,0.3105160068473088
1.0,0.1681808042110115,0.11066699545419577
1.0,0.5665739927339618,0.21113378512656253
1.0,2.0457785055544937,1.344636273870338
1.0,-0.0715052554674384,0.7671002692274606
1.0,1.086459974551071,1.2303260189725727
1.0,-0.08596744641246294,-0.49985229464228703
1.0,0.15048897157779978,2.1409707176805806
1.0,-0.017160075834461393,0.5252562344103274
1.0,3.031683860316552,-0.37689046653900804
1.0,1.9133461278147672,0.5330820503277225
1.0,0.47403376848529766,0.7263611340159618
1.0,-0.1470756537252441,1.956131099325397
1.0,1.4964162128468392,0.872067374565142
1.0,1.5555385766599665,1.5176198559309295
1.0,0.6306469415078542,0.6620102576491269
1.0,1.9588757828847676,0.34047477448291846
1.0,0.22689242996710424,1.450160791383273
1.0,2.4594812830477193,0.7120366570761838
1.0,1.678325991553496,0.05793633136804586
1.0,0.26275253261592424,3.387624220559618
1.0,1.695045389256747,1.49000282888035
1.0,1.316905827738682,1.7970785236548894
1.0,0.5891613928096734,0.24549845333213371
1.0,1.19986667666221,0.10057509101945758
1.0,1.2174565911521051,1.7355748982865646
1.0,2.129549525007508,0.9423463325919218
1.0,2.96452369454331,1.156151245834163
1.0,0.7205558877942434,2.277094389399866
1.0,0.5267378252322767,2.374524810145286
1.0,0.524405970102528,0.3035958973485828
1.0,-0.11771216344485391,1.2513219417855972
1.0,2.2939916138194385,0.79670955697752
1.0,2.292080341706593,1.7381425940957658
1.0,0.9334133353544235,2.602170832512924
1.0,1.3825713196813032,0.22271770891585363
1.0,1.4869340871603587,1.465484371072465
1.0,1.7847885698454296,1.1401168675249995
1.0,1.3062782118085676,2.9339658830005195
1.0,0.7056703377099994,2.339320578951981
1.0,1.0696683853576483,1.3327565181099672
1.0,2.1185510065825572,1.0696007823656344
1.0,0.5166756330573019,0.20832073520900612
1.0,1.1889250002531433,0.3464990733080057
1.0,3.4728367810580703,-0.18117419965894163
1.0,0.5027690369204244,0.639446955788338
1.0,0.4968963089475595,0.34747069601979264
1.0,0.8431607631095747,0.14840767394941645
1.0,1.4867192187105238,0.16143525021616337
