0.0,0.9985255126444126
0.0,0.9993150867545642
0.0,0.9823712981637177
0.0,0.9990827450135789
0.0,0.9984433663700918
0.0,0.9658526611751839
0.0,0.9999464830162531
0.0,0.9763876568830455
0.0,0.13385399215131577
0.0,0.2500399693281262
0.0,0.9959004473818919
0.0,0.9896306580020984
0.0,0.897559779635468
0.0,0.994514871307583
0.0,0.7465592373508665
0.0,0.9914735920403932
0.0,0.9854918507978142
0.0,0.9909344400880307
0.0,0.8536675885736982
0.0,0.9864678542135932
0.0,0.9722700136946804
0.0,0.9794134437248998
0.0,0.9362835609688507
0.0,0.9422797902037097
0.0,0.703836736065517
0.0,0.5900302478127366
0.0,0.9705187053026915
0.0,0.7171893144226325
0.0,0.5687122974665968
0.0,0.8698190035460854
0.0,0.20652361172475886
0.0,0.8963256591215394
0.0,0.9860229047481119
0.0,0.9554627555275073
0.0,0.7556086628664678
0.0,0.931922116433647
1.0,0.8998084472583222
1.0,0.11336298579053761
1.0,0.9982746940616193
1.0,0.17682579301680013
1.0,0.0010362525160579894
1.0,0.003997964499260154
1.0,0.5747631062143403
1.0,0.24054024392358198
1.0,0.02171563797143139
1.0,0.012593038455161243
1.0,0.0031227664013884215
1.0,0.2271777711274262
1.0,0.05069968306173378
1.0,0.05701140380964187
1.0,0.24201299874949367
1.0,0.07938621608171104
1.0,0.16904014715071525
1.0,0.07852211859218672
1.0,0.0006726612487487627
1.0,0.9291635474662379
1.0,0.002938421322745688
1.0,0.650271336084476
1.0,0.11427246716857853
1.0,0.07176371655837932
1.0,0.9167225675164301
1.0,0.9841344253051012
1.0,0.05677079596751711
1.0,0.06013846189347849
1.0,0.7902053726252218
1.0,0.29515363737302003
1.0,0.14295546787171387
1.0,0.7079090564128667
