0.0,0.5444804990329306
0.0,0.4649050613000242
0.0,0.5932234769982381
0.0,0.3389180722166283
0.0,0.6765501622253176
0.0,0.4418360285564127
0.0,0.33668945535131867
0.0,0.46425458059553315
0.0,0.44641755373465253
0.0,0.6590388400407001
0.0,0.7569092128678989
0.0,0.7917191804206212
0.0,0.9271842174329208
0.0,0.9400551821017338
0.0,0.9467611598052554
0.0,0.9836429897899782
0.0,0.9022173645035254
0.0,0.7072175752161557
0.0,0.9612909985164085
0.0,0.8625711806657651
0.0,0.7246610446055476
0.0,0.47897398327340523
0.0,0.8173451944278596
0.0,0.9532908625811003
0.0,0.8562404373273741
0.0,0.38092090468112394
0.0,0.9904798742741652
0.0,0.7810044805367794
0.0,0.8680445781856051
0.0,0.9910997211309281
0.0,0.9988759941691819
0.0,0.9513464884408516
0.0,0.9858652219578853
0.0,0.9795505925675807
0.0,0.9509140368632742
0.0,0.9885404699032878
0.0,0.33951491343914264
0.0,0.24747625608232515
0.0,0.29561522699380116
0.0,0.34508509560322087
0.0,0.1434443206270587
0.0,0.4627401040530529
0.0,0.3797220510591198
0.0,0.40907565218887576
0.0,0.30451421972456194
0.0,0.5999198982738454
0.0,0.43834066730221766
0.0,0.37824349572728255
0.0,0.7336929519039306
0.0,0.7846322247259928
0.0,0.5808635680147471
0.0,0.8485461031005723
0.0,0.8182185404441982
0.0,0.703112518780109
0.0,0.45280496386165503
0.0,0.7908377891057841
0.0,0.7904692756286195
0.0,0.7391057986980994
0.0,0.7850018793873765
0.0,0.7685982476032169
0.0,0.732338502814275
0.0,0.8168973262174306
0.0,0.7820380194274287
0.0,0.7766593493488679
0.0,0.825541069442212
0.0,0.7958972317066715
0.0,0.7995188234931863
0.0,0.7824761936624037
0.0,0.6127630094688679
0.0,0.6932342112953906
0.0,0.7431347547299277
0.0,0.7632101343186785
0.0,0.49665282800929256
0.0,0.5228344188467355
0.0,0.5864306979531582
0.0,0.6816438061048786
0.0,0.3362089414405114
0.0,0.4406052310108559
0.0,0.5751718597623701
0.0,0.631511136871954
0.0,0.42578050067487383
0.0,0.5459471545820257
0.0,0.5002474255927096
0.0,0.7768598317322846
0.0,0.5346349244294324
0.0,0.37539146302103465
0.0,0.7340509219800021
0.0,0.7163745883863788
0.0,0.5610691369303737
0.0,0.5783079862947481
0.0,0.4518948659054418
0.0,0.7607371350973919
0.0,0.8535649020069911
0.0,0.6527854116756193
0.0,0.6315573791632139
0.0,0.6361732539600813
0.0,0.8547936829592484
0.0,0.4954883360530823
0.0,0.5781272786072766
0.0,0.5838774942228185
0.0,0.8939284395275312
0.0,0.4062519204040881
0.0,0.9181489732878079
0.0,0.888193189146344
0.0,0.8542960730811071
0.0,0.8836654613658037
0.0,0.7924411420471297
0.0,0.869369981484374
1.0,0.17393297283161613
1.0,0.24305071449851723
1.0,0.9410625204189649
1.0,0.3725519455888031
1.0,0.6820034159621928
1.0,0.7351903361937075
1.0,0.2753821872866198
1.0,0.501418833987344
1.0,0.5396835494146898
1.0,0.8822943971563111
1.0,0.31604589531745453
1.0,0.04664809728094921
1.0,0.3680289813059877
1.0,0.36492476941185426
1.0,0.2779643917041673
1.0,0.2833071518022633
1.0,0.27336172360031963
1.0,0.32500296060046485
1.0,0.19094546611297614
1.0,0.326854665079645
1.0,0.4524042258438844
1.0,0.4497154161668877
1.0,0.47441969349864554
1.0,0.5003679825520461
1.0,0.05862002450793302
1.0,0.4510117795873312
1.0,0.3766310809882305
1.0,0.424030240684957
1.0,0.19956393039363585
1.0,0.24677808857639982
1.0,0.601608146180237
1.0,0.7259324920815295
1.0,0.7795776675121351
1.0,0.4407104408286
1.0,0.3609011743135908
1.0,0.2681024885273936
1.0,0.08594026517946862
1.0,0.2426783668251583
1.0,0.013478049777757906
1.0,0.3078646569885418
1.0,0.24968030354368487
1.0,0.1721522551201765
1.0,0.3151204275784829
1.0,0.7873220969305279
1.0,0.8391199387466953
1.0,0.4577526443682636
1.0,0.45257053366778166
1.0,0.6433567289568459
1.0,0.06794769563213765
1.0,0.03698787187939356
1.0,0.0853161895332194
1.0,0.14468350368418292
1.0,0.043756239675991515
1.0,0.02584027798898525
1.0,0.6325477856276884
1.0,0.4680598147069136
1.0,0.424732888770456
1.0,0.7013472566203551
1.0,0.6504318787367432
1.0,0.3518313024541263
1.0,0.048416476942608866
1.0,0.03668724165242909
1.0,0.044691712101183834
1.0,0.2356752953330321
1.0,0.11583183002839559
1.0,0.38684353726305987
1.0,0.3414933186199629
1.0,0.467951197842676
1.0,0.3995823772329645
1.0,0.4068922733032472
1.0,0.4637470968812514
1.0,0.6241057441997229
1.0,0.3102652295644769
1.0,0.09461779732676834
1.0,0.9887046588434161
1.0,0.7911297435941771
1.0,0.6364357500812624
1.0,0.3921937658604234
1.0,0.5480201521260119
1.0,0.7656552773330867
1.0,0.9227391150334043
1.0,0.4272529456221412
1.0,0.2950607093864204
1.0,0.5723679055579622
1.0,0.4733541215499295
1.0,0.020950745379328728
1.0,0.02609200133688261
1.0,0.5077953453074344
1.0,0.4924849836780818
1.0,0.3504262165431222
1.0,0.4028964290019704
1.0,0.17307087031690915
1.0,0.2994926074705203
1.0,0.5171653653306778
1.0,0.4884192770311384
1.0,0.379582197705817
1.0,0.1723035563984434
1.0,0.020370337984212505
1.0,0.2945305743598323
1.0,0.3162787555759832
1.0,0.7190850513283888
1.0,0.7318296794148965
1.0,0.5742487364998208
1.0,0.5008963206980257
1.0,0.6545484853724268
1.0,0.5514616855797082
1.0,0.6629916491370837
1.0,0.7599810263017966
