0.0,0.6997172577838446
0.0,0.4853449646899586
0.0,0.6787803124821605
0.0,0.38379387779504814
0.0,0.4953116973063063
0.0,0.8116603683527395
0.0,0.615633719720109
0.0,0.388943760764227
0.0,0.5993714255276645
0.0,0.5770470455682599
0.0,0.5179207561199095
0.0,0.690418919836131
0.0,0.47727060811603217
0.0,0.4553133804396474
0.0,0.26664660290131925
0.0,0.39408932665260465
0.0,0.32611345676714476
0.0,0.4696778982809534
0.0,0.6551177505044352
0.0,0.5195551980183039
0.0,0.5868296190260932
0.0,0.5400142039659468
0.0,0.4026962430252147
0.0,0.40370395047395613
0.0,0.9164522592895045
0.0,0.8949721915472719
0.0,0.5577074646283519
0.0,0.5723182492433757
0.0,0.056451157596918544
0.0,0.15685514487807195
0.0,0.7154127717206449
0.0,0.762899314871539
0.0,0.20184565081076244
0.0,0.46456244270597036
0.0,0.859480674651679
0.0,0.8093396014169034
0.0,0.6326682888374492
0.0,0.5698402386815693
0.0,0.6468010569711788
0.0,0.5626528503697061
0.0,0.5026596346846475
0.0,0.49400458965588956
0.0,0.49492842203431897
0.0,0.5739198221732791
0.0,0.6474288860366937
0.0,0.5808286166562544
0.0,0.7030109572494645
0.0,0.6305226408255389
0.0,0.644951076524114
0.0,0.4195253965396033
0.0,0.343315197087817
0.0,0.39842191106593516
0.0,0.46073988739748584
0.0,0.5745410718746982
0.0,0.46127293921081713
0.0,0.5009628819410112
0.0,0.5615987648756264
0.0,0.5178170748807883
0.0,0.5238745873577464
0.0,0.45368298477724833
0.0,0.6364570057345899
0.0,0.4007459907140093
0.0,0.40402898968506906
0.0,0.757912094326019
0.0,0.5906374997429894
0.0,0.589911683098739
0.0,0.4746862646230464
0.0,0.47954832419391724
0.0,0.8163548208884674
0.0,0.340775456495068
0.0,0.5509555449408081
0.0,0.6358055348893366
0.0,0.5544796649256618
0.0,0.46275542499332345
0.0,0.5817590201843656
0.0,0.501076019092496
0.0,0.6702011122888506
0.0,0.7578218421303662
0.0,0.682892155108588
0.0,0.6672066124118032
0.0,0.5827398773948486
0.0,0.59791404388383
0.0,0.5308851739671201
0.0,0.5369698628201702
0.0,0.6141020347603197
0.0,0.6753937037942124
0.0,0.47966156009836014
0.0,0.6384329250064347
0.0,0.4540591400377615
0.0,0.5784981190448335
0.0,0.5953764365619507
0.0,0.7334480029337369
0.0,0.6271094498846423
0.0,0.4126435412114482
0.0,0.5659506276437936
0.0,0.41035485388540427
0.0,0.46016700965827495
0.0,0.7880306587127299
0.0,0.4779186058819529
0.0,0.49552210211109216
0.0,0.8203892316765551
0.0,0.7516695592296715
0.0,0.4191754047819126
0.0,0.7143765018782834
0.0,0.625578109602332
0.0,0.2719036699560491
0.0,0.7799660059833056
0.0,0.8464710505919891
1.0,0.3390731395820352
1.0,0.3442877687106145
1.0,0.29673027187132606
1.0,0.44678941059870747
1.0,0.19010748240424857
1.0,0.4830652839022176
1.0,0.5006191902529362
1.0,0.4240155521743385
1.0,0.4212287419086903
1.0,0.5776865926320225
1.0,0.8576629278116287
1.0,0.6247751401380739
1.0,0.38752987278054807
1.0,0.527164076504713
1.0,0.25730294799174
1.0,0.44080014450540106
1.0,0.48049900289418424
1.0,0.4302402984499871
1.0,0.6243022732048061
1.0,0.46235702765546705
1.0,0.5173638375010078
1.0,0.6528409861265831
1.0,0.5514534217805614
1.0,0.5372172002443985
1.0,0.41823669423334375
1.0,0.5600556848240072
1.0,0.5571154918792104
1.0,0.4726579598182187
1.0,0.5722269813435171
1.0,0.35440887985340896
1.0,0.2859557285524902
1.0,0.47463726286407404
1.0,0.5136337833536831
1.0,0.6319108508990534
1.0,0.3550752442301427
1.0,0.28564572247847975
1.0,0.26125256989762347
1.0,0.2607556322305691
1.0,0.7327212128656188
1.0,0.6470512360478669
1.0,0.3376802469190576
1.0,0.4268675788533114
1.0,0.43501193133379457
1.0,0.5047490492768667
1.0,0.5708008597783547
1.0,0.47288683674318677
1.0,0.4414495574029408
1.0,0.4658443488381251
1.0,0.5295315534651719
1.0,0.35499064784716494
1.0,0.5929547979514531
1.0,0.6086192996088646
1.0,0.49321398751714896
1.0,0.5959455226536916
1.0,0.462705672889027
1.0,0.5481692865878173
1.0,0.5971362941579589
1.0,0.4156621298228581
1.0,0.7333183283768858
1.0,0.5091092705831081
1.0,0.4065211061737888
1.0,0.4267932669082434
1.0,0.5133467165339567
1.0,0.297181056839781
1.0,0.5371121636651246
1.0,0.35796286782052533
1.0,0.32296121378278475
1.0,0.3490836835810823
1.0,0.6622684805689565
1.0,0.4493596763901476
1.0,0.5275274780350891
1.0,0.5435946451544604
1.0,0.5329643474104921
1.0,0.556002568621619
1.0,0.2505405293575027
1.0,0.5376154455387061
1.0,0.3413134367261188
1.0,0.5589870394042955
1.0,0.40156194987432836
1.0,0.324660180274424
1.0,0.22036131470843312
1.0,0.7127709321018983
1.0,0.4091718267903297
1.0,0.6029727650810093
1.0,0.2988110048771012
1.0,0.4156918079307378
1.0,0.6211233296541567
1.0,0.3188811058550479
1.0,0.33685502334082595
1.0,0.49330639293968725
1.0,0.5687988815329568
1.0,0.39392149445889957
1.0,0.5385038941578127
1.0,0.5879905882923816
1.0,0.4381589749648006
1.0,0.5055442971604114
1.0,0.22433038311468334
1.0,0.507140358323164
1.0,0.5526192701578445
1.0,0.5234341489581431
1.0,0.60971441941349
1.0,0.6778433975294473
1.0,0.643976205103286
1.0,0.5360385120956064
1.0,0.6060598086184245
1.0,0.6676771151055796
1.0,0.5527090692967487
1.0,0.4254903249122203
