0.0,0.8449988560902254
0.0,0.6335741729590894
0.0,0.33929232178443314
0.0,0.48240220367164033
0.0,0.6693176824021847
0.0,0.792451618895799
0.0,0.9354136996135389
0.0,0.9499796989137907
0.0,0.8172494992300119
0.0,0.936544467098138
0.0,0.948540911576356
0.0,0.86010432516946
0.0,0.38876260248004524
0.0,0.2567922962078075
0.0,0.7203359566462659
0.0,0.6598804199241608
0.0,0.6603623803249659
0.0,0.8987118097333752
0.0,0.5141684058300189
0.0,0.8526592329229851
0.0,0.8075075358849858
0.0,0.44798965465483753
0.0,0.5361217695382641
0.0,0.8397377336895702
0.0,0.6730546273348801
0.0,0.5917163671236768
0.0,0.5998091048302914
0.0,0.5343100774094678
0.0,0.4446192382612951
0.0,0.6190156001681653
0.0,0.5388348139043919
0.0,0.6462245770461581
0.0,0.5011761951538898
0.0,0.4263653076211995
0.0,0.5747139252078775
0.0,0.5578097287727724
1.0,0.8492908909266029
1.0,0.911085925755309
1.0,0.7481068302762441
1.0,0.24566062257691623
1.0,0.07080692360152618
1.0,0.2348222746087214
1.0,0.6400148597592382
1.0,0.09983231876459264
1.0,0.8076615581263692
1.0,0.7004098897631024
1.0,0.43223843418115493
1.0,0.49578317690846685
1.0,0.1693740526869958
1.0,0.13822966243326984
1.0,0.14647292798331357
1.0,0.15204533354801553
1.0,0.1885201594002548
1.0,0.2537413914352771
1.0,0.18353555999605253
1.0,0.902877155654301
1.0,0.6512279582187381
1.0,0.6099421434838758
1.0,0.6617547151453179
1.0,0.636176976237135
1.0,0.7040676218549498
1.0,0.6347723100815219
1.0,0.31234535656980045
1.0,0.04365959455680368
1.0,0.19361320324130105
1.0,0.1535181863160474
1.0,0.36576164020879787
1.0,0.1714361861816961
