0.0,0.7264995362245181
0.0,0.8758718591639882
0.0,0.6955588495904368
0.0,0.885769761290049
0.0,0.7394999473923696
0.0,0.9889971731699805
0.0,0.8537254033798539
0.0,0.909944298485406
0.0,0.942785303914819
0.0,0.17616580258471304
0.0,0.9717820422426717
0.0,0.9786227703807817
0.0,0.2964476007486688
0.0,0.7693686256713614
0.0,0.8382428822734015
0.0,0.8162068670983718
0.0,0.779414410792683
0.0,0.46009117549518563
0.0,0.7354054364028311
0.0,0.5186533547575274
0.0,0.6669498689630605
0.0,0.7865254315212328
0.0,0.9977578685876394
0.0,0.7274070130999815
0.0,0.8641657454400765
0.0,0.2301206408363805
0.0,0.49823275088171237
0.0,0.7205168769866057
0.0,0.8786161483670246
0.0,0.42623543902194827
0.0,0.9349212271200191
0.0,0.9419627650201425
0.0,0.7302258864968287
0.0,0.896969604326682
0.0,0.9374060204901672
0.0,0.8443368496019763
1.0,0.017238919601130998
1.0,0.033701537340467325
1.0,0.14237820325245387
1.0,0.41299547276553183
1.0,0.06601763783733294
1.0,0.31770339933158553
1.0,0.7460432245757513
1.0,0.3601308487592534
1.0,0.2782978759109239
1.0,0.18789861744800462
1.0,0.8263324275539092
1.0,0.006926573912745981
1.0,0.14900453887511245
1.0,0.2358891751779867
1.0,0.22239400083110028
1.0,0.2186017501107249
1.0,0.37796890270029826
1.0,0.3336179663693739
1.0,0.1657610799437762
1.0,0.3223792393525672
1.0,0.6391874931407234
1.0,0.39161734378962154
1.0,0.7129729727485627
1.0,0.5018318992361979
1.0,0.3070719586128917
1.0,0.25422587265533536
1.0,0.13576784152553312
1.0,0.2047387289548479
1.0,0.28261715647746255
1.0,0.3162407985669582
1.0,0.14749239756330357
1.0,0.2532363496819403
