0.0,0.4118250188717343
0.0,0.6967374764183667
0.0,0.5967558785835358
0.0,0.7387185815624959
0.0,0.6331393928933757
0.0,0.5752309811886682
0.0,0.7188927387890038
0.0,0.557732086403695
0.0,0.7207817791384485
0.0,0.7489585888443773
0.0,0.4312616524806008
0.0,0.5746544543302916
0.0,0.4802951268915122
0.0,0.6024279448778951
0.0,0.4619717096785835
0.0,0.8577535006161099
0.0,0.5752806106373449
0.0,0.38363457710510485
0.0,0.4319746516915074
0.0,0.7889814361612458
0.0,0.8714670461400368
0.0,0.8550687479497556
0.0,0.5612825960754948
0.0,0.7717282251255334
0.0,0.611916683404142
0.0,0.287872880910897
0.0,0.7837590559140668
0.0,0.5060334148619783
0.0,0.8807997481474418
0.0,0.6543681811634245
0.0,0.8521660904798141
0.0,0.8844116054739386
0.0,0.6998168637619884
0.0,0.5850439582713252
0.0,0.6168449275249883
0.0,0.7544774962694092
0.0,0.5112824942775543
0.0,0.5781608154536095
0.0,0.8545112261220569
0.0,0.5392618939325018
0.0,0.5430683257776199
0.0,0.5397320819323035
0.0,0.5341711345964979
0.0,0.5985154911817436
0.0,0.4033901485495346
0.0,0.6421709879138853
0.0,0.7454028532556414
0.0,0.4295208419602975
0.0,0.45524527799346726
0.0,0.48469673980503125
0.0,0.6379931048727703
0.0,0.6021947357126285
0.0,0.3820645172336191
0.0,0.5727215717197773
0.0,0.5998784471083634
0.0,0.466559244230482
0.0,0.3599675840158454
0.0,0.6767491587001111
0.0,0.6059900831334042
0.0,0.3851657223858518
0.0,0.6170712991597278
0.0,0.546104495994723
0.0,0.4961181996117021
0.0,0.5344953229781015
0.0,0.4324826528741146
0.0,0.600367612979272
0.0,0.41892295406625646
0.0,0.6085953484662174
0.0,0.3897700384549141
0.0,0.5632147971264068
0.0,0.5583881788408784
0.0,0.39464350788646974
0.0,0.37563097143762647
0.0,0.500225773993863
0.0,0.5726328275508815
0.0,0.29503002404278966
0.0,0.4289256109523405
0.0,0.6524096098499033
0.0,0.4187754409094876
0.0,0.3281168292109118
0.0,0.4157377720037312
0.0,0.5148046699968991
0.0,0.37909035991835827
0.0,0.45439689557115104
0.0,0.4929089682513321
0.0,0.5166041017542434
0.0,0.38163126951947335
0.0,0.6247357091219699
0.0,0.46057676116826307
0.0,0.5125442315133886
0.0,0.4158239870038378
0.0,0.3297455944555866
0.0,0.47762566216661784
0.0,0.46377472542456744
0.0,0.356979785340913
0.0,0.6143079127331268
0.0,0.577078722187052
0.0,0.5859710736857019
0.0,0.7792511372434648
0.0,0.4630563625406846
0.0,0.6970081924723999
0.0,0.7046165017933919
0.0,0.6972320939521881
0.0,0.6539175642402625
0.0,0.6841831820675854
0.0,0.5444285547050979
0.0,0.4697735593226162
0.0,0.5235539138432129
1.0,0.2631378375967266
1.0,0.7675592154502915
1.0,0.5447043721038883
1.0,0.22501167230193997
1.0,0.4826433094848611
1.0,0.583549322744894
1.0,0.791257740956894
1.0,0.34534838992995975
1.0,0.33891017433154536
1.0,0.5910195227543439
1.0,0.41746729868739774
1.0,0.4764282631551704
1.0,0.4920234095144923
1.0,0.27818628383398014
1.0,0.29071968438825213
1.0,0.37054891351424424
1.0,0.36837925049534204
1.0,0.2157722825739583
1.0,0.29497276615869616
1.0,0.6939436641045503
1.0,0.1820161003935017
1.0,0.3299183493823702
1.0,0.2838932758926611
1.0,0.5730762563057323
1.0,0.6071621794922417
1.0,0.6195677908302145
1.0,0.5418875846472153
1.0,0.42164880385274295
1.0,0.608754678328514
1.0,0.6588792344112055
1.0,0.5480289604050663
1.0,0.5580009761171241
1.0,0.3791201165185394
1.0,0.688652575677974
1.0,0.5873215798496276
1.0,0.3174765251983106
1.0,0.2789149091934544
1.0,0.5013285628989127
1.0,0.5673519033217415
1.0,0.2747287806871501
1.0,0.305952675456578
1.0,0.23296980882783147
1.0,0.4835702992691887
1.0,0.2557042525124127
1.0,0.45319872339215705
1.0,0.7295681830333522
1.0,0.6992968678700875
1.0,0.34045795188790307
1.0,0.1579937146670345
1.0,0.5565195100057935
1.0,0.441045452203933
1.0,0.3942050013548245
1.0,0.4818690750111214
1.0,0.26341095013913407
1.0,0.4584213325753208
1.0,0.6555817099553471
1.0,0.33229844330252645
1.0,0.41664797232494155
1.0,0.3302509300822115
1.0,0.5710540970353677
1.0,0.4099589202841356
1.0,0.06451566996490843
1.0,0.044257431811857595
1.0,0.6988683272563019
1.0,0.49453582545923
1.0,0.4868539737704093
1.0,0.4205566346819385
1.0,0.5862034877455345
1.0,0.4230368143949821
1.0,0.3813257530765717
1.0,0.3368560596698733
1.0,0.39435798087067886
1.0,0.36646922654898983
1.0,0.09878002776862482
1.0,0.3840738221912866
1.0,0.5811542668323695
1.0,0.5255628191584781
1.0,0.6364114863222579
1.0,0.6586372941299385
1.0,0.4383052446937945
1.0,0.36723527823409907
1.0,0.4794831188518638
1.0,0.6137457060579214
1.0,0.5923626888447042
1.0,0.50338635977125
1.0,0.3043187513173202
1.0,0.6837319151114228
1.0,0.3116569318728446
1.0,0.3465362784369701
1.0,0.3692072459388277
1.0,0.41019431988859867
1.0,0.1517151605174729
1.0,0.4357522642957775
1.0,0.40760775145431727
1.0,0.3195841321599736
1.0,0.2530225147318712
1.0,0.3449440121391668
1.0,0.4172072447889944
1.0,0.24593593459026386
1.0,0.537126930849458
1.0,0.37879272026346544
1.0,0.27794075590860967
1.0,0.23068451461183237
1.0,0.3442901618497599
1.0,0.5110064518553463
1.0,0.37077547921522447
1.0,0.3078239684693339
1.0,0.3591576473168834
