0.0,0.9142928920292298
0.0,0.7747569403183123
0.0,0.7541986684127797
0.0,0.4051048409243021
0.0,0.8503247446039445
0.0,0.8669002260051634
0.0,0.7316615229994492
0.0,0.6098871032468492
0.0,0.7685203256441798
0.0,0.41978893592409994
0.0,0.8007486957709615
0.0,0.2635878574039122
0.0,0.42772099816943765
0.0,0.4000559008551261
0.0,0.7211774458269375
0.0,0.6965710578667956
0.0,0.33561725328551106
0.0,0.34620725891760284
0.0,0.8922905135263889
0.0,0.7041511077731917
0.0,0.706640629558664
0.0,0.7030771324958834
0.0,0.8373123139056458
0.0,0.3944735846386537
0.0,0.7032539474914907
0.0,0.871522042845007
0.0,0.8318220160215977
0.0,0.7620925837404273
0.0,0.6573506414861328
0.0,0.46646167796664995
0.0,0.4673003437780364
0.0,0.6748391401817142
0.0,0.4587076956578554
0.0,0.2457670250145434
0.0,0.6345843770159465
0.0,0.5856084543089295
0.0,0.3630823398758146
0.0,0.5795823865932885
0.0,0.6565463723924201
0.0,0.6657772295649018
0.0,0.3670571758573373
0.0,0.6679382481498568
0.0,0.5796019538085428
0.0,0.7331724436731601
0.0,0.5979956592520034
0.0,0.688974551978718
0.0,0.7884541047957704
0.0,0.600967366705644
0.0,0.6429884050673551
0.0,0.737749024478416
0.0,0.562926512869928
0.0,0.7655710267890741
0.0,0.3668267129185332
0.0,0.5152513932763013
0.0,0.598582393537129
0.0,0.5210317797122086
0.0,0.5952442934786101
0.0,0.5475638095015708
0.0,0.8619779575482045
0.0,0.7242432904084938
0.0,0.73576940906362
0.0,0.5741245137345519
0.0,0.8743407043861473
0.0,0.8350125079840043
0.0,0.6176922004080652
0.0,0.5967493325513956
0.0,0.3011490663078287
0.0,0.8385095928008407
0.0,0.7389661841607895
0.0,0.5428710943656694
0.0,0.5491309561367639
0.0,0.43040103399841223
0.0,0.48830478791297804
0.0,0.7855052717028108
0.0,0.5638362112390329
0.0,0.6335739843314798
0.0,0.6678305470018588
0.0,0.5263721727246413
0.0,0.6389955221660606
0.0,0.5209645485994461
0.0,0.6169064720616382
0.0,0.6489430183972318
0.0,0.4729269606217852
0.0,0.623063658041872
0.0,0.6441554917545509
0.0,0.5132732801106926
0.0,0.7095556899643488
0.0,0.5904918973599086
0.0,0.49601123379397505
0.0,0.5199883285747564
0.0,0.7692424357920318
0.0,0.6541610797877485
0.0,0.5002021572377648
0.0,0.5429400027710698
0.0,0.44584009535461844
0.0,0.47479503883545104
0.0,0.6682878644908099
0.0,0.5298228422017088
0.0,0.41873845905153895
0.0,0.6782720206871422
0.0,0.730072937116817
0.0,0.41892072718923345
0.0,0.3017240655952669
0.0,0.4095805114361303
0.0,0.5462974040733932
0.0,0.4800051797400582
0.0,0.4125438248532791
0.0,0.4218015409263929
1.0,0.08692231363153824
1.0,0.12156933311234497
1.0,0.39478518924485295
1.0,0.5570854926825499
1.0,0.4246433131158962
1.0,0.527944126940734
1.0,0.47093111239408547
1.0,0.4048439491900855
1.0,0.595208579252653
1.0,0.5526858347958863
1.0,0.45798501518632306
1.0,0.4330922246018669
1.0,0.17818647375742525
1.0,0.29171292697961027
1.0,0.5475541416898315
1.0,0.58759123186366
1.0,0.6586759902153887
1.0,0.7409990134816269
1.0,0.2805522160663554
1.0,0.6098904373144277
1.0,0.540878600403506
1.0,0.7432557047982649
1.0,0.6127404912361992
1.0,0.43902796778980746
1.0,0.574321438992552
1.0,0.26588910870005145
1.0,0.23467841960677416
1.0,0.4578251850606403
1.0,0.5141482393757564
1.0,0.5954535332540418
1.0,0.27855611315489937
1.0,0.594959698252037
1.0,0.613480249326644
1.0,0.7522627881375861
1.0,0.7710278699589044
1.0,0.3301281074195377
1.0,0.07141255457187856
1.0,0.2623081983011327
1.0,0.6657209143203497
1.0,0.5159234719234189
1.0,0.6009371031707584
1.0,0.011444524709792181
1.0,0.5792595874250765
1.0,0.38421981252780435
1.0,0.4397380066384502
1.0,0.44873588408894016
1.0,0.2976005909006374
1.0,0.5942139020301966
1.0,0.8411211508410137
1.0,0.5346257610416424
1.0,0.6518316611377711
1.0,0.3934648556985494
1.0,0.5880833832788119
1.0,0.4696709443639965
1.0,0.48650774339885205
1.0,0.42329307707212416
1.0,0.5978763473606434
1.0,0.6509794782919829
1.0,0.6461682505514668
1.0,0.6695389642882488
1.0,0.24762706836795967
1.0,0.3083225305514091
1.0,0.196270519924304
1.0,0.019545613957552943
1.0,0.0501363016750529
1.0,0.4544992365809001
1.0,0.7546132586675698
1.0,0.4185625454686306
1.0,0.3922315611868391
1.0,0.42361832361012997
1.0,0.36393564332204886
1.0,0.2033410051871577
1.0,0.13733618391229596
1.0,0.8571812038896728
1.0,0.22641686523222726
1.0,0.8370949372879001
1.0,0.011199228087873547
1.0,0.04006126217477468
1.0,0.4592190545105359
1.0,0.3782635410958274
1.0,0.4986484065979455
1.0,0.5237709315693989
1.0,0.5369639564982023
1.0,0.6672758806229634
1.0,0.5059466511776964
1.0,0.5316621871122701
1.0,0.494485582616933
1.0,0.45861583565644226
1.0,0.7615184487827995
1.0,0.4869769918958371
1.0,0.4139544326259168
1.0,0.5857696463982731
1.0,0.6513020953822541
1.0,0.4724223213908795
1.0,0.5411632925981739
1.0,0.7159585663045984
1.0,0.43063129932028976
1.0,0.6848923290631241
1.0,0.38864131217322273
1.0,0.25862585807471283
1.0,0.7463649533414509
1.0,0.39163020721067954
1.0,0.6202627549739469
1.0,0.6910466491015774
1.0,0.3662525768425676
1.0,0.29196459095638994
1.0,0.2652222716139161
1.0,0.36899278123177526
