0.0,0.4000734553396317
0.0,0.9167603232690305
0.0,0.9548951773665865
0.0,0.7477843301278684
0.0,0.9343701060450161
0.0,0.6228926161222693
0.0,0.8137793916068888
0.0,0.9487099359563321
0.0,0.3782658547221881
0.0,0.31181959471475795
0.0,0.74356842386279
0.0,0.8677705045483853
0.0,0.8412965193184178
0.0,0.8932850192786526
0.0,0.7191763449331532
0.0,0.9429325775373294
0.0,0.7075208492446396
0.0,0.654983775485396
0.0,0.8080488086684293
0.0,0.5486348030595967
0.0,0.5714731421376653
0.0,0.7130252147132917
0.0,0.7473371648864867
0.0,0.8926193998685921
0.0,0.6121755303137753
0.0,0.4796858610546927
0.0,0.6175986962440938
0.0,0.5656864227391682
0.0,0.49252852750122667
0.0,0.387148872199072
0.0,0.657952118137402
0.0,0.7128595137361726
0.0,0.46583965844976283
0.0,0.41634486239397794
0.0,0.5027751287721887
0.0,0.6691176553581287
1.0,0.3347071839376913
1.0,0.42000399024465274
1.0,0.4985772455973593
1.0,0.9544793163808004
1.0,0.053450571625842214
1.0,0.6330909371684585
1.0,0.5002745134506947
1.0,0.6225412801442296
1.0,0.3931684044958643
1.0,0.3923297435998122
1.0,0.463388215517172
1.0,0.799079881775147
1.0,0.5514242753336314
1.0,0.8334827412922482
1.0,0.7242746121835256
1.0,0.5759091184582449
1.0,0.8466230123384191
1.0,0.6958240900912489
1.0,0.46513608339374757
1.0,0.466303748271638
1.0,0.5259591315301708
1.0,0.4765873971707806
1.0,0.10920593319078742
1.0,0.07102540483539754
1.0,0.5175584189903291
1.0,0.5659567779528646
1.0,0.7148933494480734
1.0,0.8373741620366653
1.0,0.6190560771234717
1.0,0.7341902797339133
1.0,0.5493473551271463
1.0,0.5494912909351743
